Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
10,708,40,6.74,-7.17,0.00,100.00,0.29,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,709,41,6.73,-7.18,0.00,100.00,2.16,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,710,42,6.72,-7.19,0.00,100.00,4.03,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,711,43,6.70,-7.20,0.00,100.00,5.90,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,712,44,6.69,-7.21,0.00,100.00,7.77,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,713,45,6.68,-7.22,0.00,100.00,9.65,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,714,46,6.66,-7.22,0.00,100.00,11.52,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,715,47,6.65,-7.23,0.00,100.00,13.39,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,716,48,6.64,-7.24,0.00,100.00,15.26,1.00,2.72,Forward,-0.66,1.87,False,False,False,none,False,
10,717,49,6.62,-7.25,0.00,100.00,17.13,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
10,718,50,6.61,-7.26,0.00,100.00,19.00,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
10,719,51,6.59,-7.27,0.00,100.00,20.88,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
10,720,52,6.58,-7.28,0.00,100.00,22.75,1.00,2.72,Forward,-0.65,1.87,False,False,False,none,False,
10,721,53,6.57,-7.29,0.00,100.00,24.32,1.00,2.73,Eat,-0.65,1.57,False,False,False,none,False,
10,722,54,6.57,-7.29,0.00,100.00,24.32,1.00,2.73,Drink_Water,-0.65,0.00,True,False,True,water,False,
11,723,1,-7.01,9.99,0.00,100.00,0.00,1.00,0.00,None,-0.65,24.47,False,False,True,water,False,
11,724,2,-7.03,9.98,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,725,3,-7.04,9.97,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,726,4,-7.05,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,727,5,-7.07,9.96,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,728,6,-7.08,9.95,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,729,7,-7.09,9.94,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
11,730,8,-7.11,9.93,0.00,100.00,0.00,1.00,0.00,None,-0.81,0.00,False,False,False,none,False,
