Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
2,454,304,-4.09,-8.73,-8.66,100.00,8.98,1.00,5.55,None,-0.87,0.00,False,False,False,none,False,
2,455,305,-4.10,-8.74,-8.42,100.00,8.98,1.00,5.55,None,-0.86,0.00,False,False,False,none,False,
2,456,306,-4.12,-8.74,-8.17,100.00,8.98,1.00,5.55,None,-0.85,0.00,False,False,False,none,False,
2,457,307,-4.13,-8.75,-7.93,100.00,8.98,1.00,5.55,None,-0.84,0.00,False,False,False,none,False,
2,458,308,-4.14,-8.76,-7.68,100.00,8.98,1.00,5.55,None,-0.83,0.00,False,False,False,none,False,
2,459,309,-4.16,-8.77,-7.44,100.00,8.98,1.00,5.55,None,-0.82,0.00,False,False,False,none,False,
2,460,310,-4.17,-8.78,-7.20,100.00,8.98,1.00,5.55,None,-0.82,0.00,False,False,False,none,False,
2,461,311,-4.19,-8.79,-6.96,100.00,8.98,1.00,5.55,None,-0.81,0.00,False,False,False,none,False,
2,462,312,-4.20,-8.80,-6.71,100.00,8.98,1.00,5.55,None,-0.80,0.00,False,False,False,none,False,
2,463,313,-4.21,-8.81,-6.47,100.00,8.98,1.00,5.55,None,-0.79,0.00,False,False,False,none,False,
2,464,314,-4.23,-8.82,-6.24,100.00,8.98,1.00,5.55,None,-0.78,0.00,False,False,False,none,False,
2,465,315,-4.24,-8.83,-6.00,100.00,8.98,1.00,5.55,None,-0.77,0.00,False,False,False,none,False,
2,466,316,-4.25,-8.83,-5.76,100.00,8.98,1.00,5.55,None,-0.77,0.00,False,False,False,none,False,
2,467,317,-4.27,-8.84,-5.52,100.00,8.98,1.00,5.55,None,-0.76,0.00,False,False,False,none,False,
2,468,318,-4.28,-8.85,-5.29,100.00,8.98,1.00,5.55,None,-0.75,0.00,False,False,False,none,False,
2,469,319,-4.29,-8.86,-5.05,100.00,8.98,1.00,5.55,None,-0.74,0.00,False,False,False,none,False,
2,470,320,-4.31,-8.87,-4.82,100.00,8.98,1.00,5.55,None,-0.74,0.00,False,False,False,none,False,
2,471,321,-4.32,-8.88,-4.58,100.00,8.98,1.00,5.55,None,-0.73,0.00,False,False,False,none,False,
2,472,322,-4.33,-8.89,-4.35,100.00,8.98,1.00,5.55,None,-0.73,0.00,False,False,False,none,False,
2,473,323,-4.35,-8.90,-4.12,100.00,8.98,1.00,5.55,None,-0.72,0.00,False,False,False,none,False,
2,474,324,-4.36,-8.91,-3.88,100.00,8.98,1.00,5.55,None,-0.71,0.00,False,False,False,none,False,
2,475,325,-4.37,-8.92,-3.65,100.00,8.98,1.00,5.55,None,-0.71,0.00,False,False,False,none,False,
2,476,326,-4.39,-8.92,-3.42,100.00,8.98,1.00,5.55,None,-0.71,0.00,False,False,False,none,False,
2,477,327,-4.40,-8.93,-3.19,100.00,8.98,1.00,5.55,None,-0.70,0.00,False,False,False,none,False,
2,478,328,-4.41,-8.94,-2.97,100.00,8.98,1.00,5.55,None,-0.70,0.00,False,False,False,none,False,
2,479,329,-4.43,-8.95,-2.74,100.00,8.98,1.00,5.55,None,-0.69,0.00,False,False,False,none,False,
2,480,330,-4.44,-8.96,-2.51,100.00,8.98,1.00,5.55,Left,-0.69,0.00,False,False,False,none,False,
2,481,331,-4.46,-8.97,-2.28,100.00,8.90,1.00,5.42,Left,-0.69,0.15,False,False,False,none,False,
2,482,332,-4.47,-8.98,-2.06,100.00,8.90,1.00,5.42,Left,-0.68,0.00,False,False,False,none,False,
2,483,333,-4.48,-8.99,-1.85,100.00,8.90,1.00,5.42,Left,-0.68,0.00,False,False,False,none,False,
2,484,334,-4.50,-9.00,-1.63,100.00,8.90,1.00,5.42,Left,-0.68,0.00,False,False,False,none,False,
2,485,335,-4.51,-9.01,-1.41,100.00,8.90,1.00,5.41,Left,-0.68,0.01,False,False,False,none,False,
2,486,336,-4.52,-9.01,-1.22,100.00,8.90,1.00,5.41,Left,-0.68,0.00,False,False,False,none,False,
2,487,337,-4.54,-9.02,-1.01,100.00,8.90,1.00,5.41,Forward,-0.68,0.00,False,False,False,none,False,
2,488,338,-4.55,-9.03,-0.94,100.00,7.80,1.00,3.90,Forward,-0.68,1.87,False,False,False,none,False,
2,489,339,-4.56,-9.04,-0.97,100.00,6.70,1.00,2.39,Forward,-0.68,1.87,False,False,False,none,False,
2,490,340,-4.58,-9.05,-1.03,100.00,5.60,1.00,0.87,Forward,-0.68,1.87,False,False,False,none,False,
2,491,341,-4.59,-9.06,-1.09,100.00,5.51,1.00,0.28,Right,-0.68,0.60,False,False,False,none,False,
2,492,342,-4.60,-9.07,-1.15,100.00,5.51,1.00,0.27,Right,-0.68,0.01,False,False,False,none,False,
2,493,343,-4.62,-9.08,-1.21,100.00,5.51,1.00,0.27,Right,-0.68,0.00,False,False,False,none,False,
2,494,344,-4.63,-9.09,-1.27,100.00,5.51,1.00,0.27,Right,-0.68,0.00,False,False,False,none,False,
2,495,345,-4.64,-9.10,-1.33,100.00,5.51,1.00,0.27,Left,-0.69,0.00,False,False,False,none,False,
2,496,346,-4.66,-9.10,-1.38,100.00,5.51,1.00,0.27,Left,-0.69,0.00,False,False,False,none,False,
2,497,347,-4.67,-9.11,-1.44,100.00,5.51,1.00,0.27,Left,-0.69,0.00,False,False,False,none,False,
2,498,348,-4.68,-9.12,-1.50,100.00,5.51,1.00,0.27,Forward,-0.69,0.00,False,False,False,none,False,
2,499,349,-4.70,-9.13,-1.56,100.00,3.89,1.00,-0.67,Forward,-0.69,1.87,False,False,False,none,False,
2,500,350,-4.71,-9.14,-1.62,100.00,2.27,1.00,-1.60,Right,-0.69,1.87,False,False,False,none,False,
2,501,351,-4.71,-9.14,-1.62,100.00,2.27,1.00,-1.60,Right,-0.69,0.00,True,False,False,none,False,
3,502,1,-12.01,-12.01,-12.03,100.00,0.00,1.00,-15.00,Right,-0.69,13.59,False,False,False,none,False,
3,503,2,-12.03,-12.02,-12.05,100.00,0.00,1.00,-15.00,None,-1.39,0.00,False,False,False,none,False,
3,504,3,-12.04,-12.03,-12.08,100.00,0.00,1.00,-15.00,None,-1.39,0.00,False,False,False,none,False,
3,505,4,-12.05,-12.04,-12.10,100.00,0.00,1.00,-15.00,None,-1.39,0.00,False,False,False,none,False,
3,506,5,-12.07,-12.05,-12.13,100.00,0.00,1.00,-15.00,Forward,-1.39,0.00,False,False,False,none,False,
3,507,6,-12.08,-12.05,-12.15,100.00,0.76,1.00,-13.29,Forward,-1.39,1.87,False,False,False,none,False,
3,508,7,-12.09,-12.06,-12.18,100.00,1.52,1.00,-11.58,Forward,-1.40,1.87,False,False,False,none,False,
3,509,8,-12.11,-12.07,-12.20,100.00,2.28,1.00,-9.87,Forward,-1.40,1.87,False,False,False,none,False,
3,510,9,-12.12,-12.08,-12.23,100.00,3.05,1.00,-8.16,Forward,-1.40,1.87,False,False,False,none,False,
3,511,10,-12.14,-12.09,-12.25,100.00,3.81,1.00,-6.45,Forward,-1.40,1.87,False,False,False,none,False,
3,512,11,-12.15,-12.10,-12.28,100.00,4.57,1.00,-4.74,Forward,-1.40,1.87,False,False,False,none,False,
3,513,12,-12.16,-12.11,-12.30,100.00,5.33,1.00,-3.03,Forward,-1.41,1.87,False,False,False,none,False,
3,514,13,-12.18,-12.12,-12.33,100.00,6.09,1.00,-1.32,Forward,-1.41,1.87,False,False,False,none,False,
3,515,14,-12.19,-12.13,-12.35,100.00,6.85,1.00,0.39,Forward,-1.41,1.87,False,False,False,none,False,
3,516,15,-12.20,-12.14,-12.36,100.00,7.61,1.00,2.10,Forward,-1.41,1.87,False,False,False,none,False,
3,517,16,-12.22,-12.14,-12.28,100.00,8.37,1.00,3.81,Forward,-1.41,1.87,False,False,False,none,False,
3,518,17,-12.23,-12.15,-12.05,100.00,9.14,1.00,5.52,None,-1.41,1.87,False,False,False,none,False,
3,519,18,-12.24,-12.16,-11.78,100.00,9.12,1.00,5.48,None,-1.40,0.04,False,False,False,none,False,
3,520,19,-12.26,-12.17,-11.51,100.00,9.12,1.00,5.48,None,-1.39,0.00,False,False,False,none,False,
3,521,20,-12.27,-12.18,-11.24,100.00,9.12,1.00,5.48,None,-1.38,0.00,False,False,False,none,False,
3,522,21,-12.28,-12.19,-10.97,100.00,9.12,1.00,5.48,None,-1.37,0.00,False,False,False,none,False,
3,523,22,-12.30,-12.20,-10.70,100.00,9.12,1.00,5.48,None,-1.37,0.00,False,False,False,none,False,
3,524,23,-12.31,-12.21,-10.43,100.00,9.12,1.00,5.48,None,-1.36,0.00,False,False,False,none,False,
3,525,24,-12.32,-12.22,-10.16,100.00,9.12,1.00,5.48,None,-1.35,0.00,False,False,False,none,False,
3,526,25,-12.34,-12.23,-9.90,100.00,9.12,1.00,5.48,None,-1.34,0.00,False,False,False,none,False,
3,527,26,-12.35,-12.23,-9.63,100.00,9.12,1.00,5.48,None,-1.33,0.00,False,False,False,none,False,
3,528,27,-12.36,-12.24,-9.37,100.00,9.12,1.00,5.48,None,-1.32,0.00,False,False,False,none,False,
3,529,28,-12.38,-12.25,-9.10,100.00,9.12,1.00,5.48,None,-1.32,0.00,False,False,False,none,False,
3,530,29,-12.39,-12.26,-8.84,100.00,9.12,1.00,5.48,None,-1.31,0.00,False,False,False,none,False,
3,531,30,-12.41,-12.27,-8.58,100.00,9.12,1.00,5.48,None,-1.30,0.00,False,False,False,none,False,
3,532,31,-12.42,-12.28,-8.32,100.00,9.12,1.00,5.48,None,-1.30,0.00,False,False,False,none,False,
3,533,32,-12.43,-12.29,-8.06,100.00,9.12,1.00,5.48,None,-1.29,0.00,False,False,False,none,False,
3,534,33,-12.45,-12.30,-7.80,100.00,9.12,1.00,5.48,None,-1.28,0.00,False,False,False,none,False,
3,535,34,-12.46,-12.31,-7.54,100.00,9.12,1.00,5.48,None,-1.28,0.00,False,False,False,none,False,
3,536,35,-12.47,-12.31,-7.28,100.00,9.12,1.00,5.48,None,-1.27,0.00,False,False,False,none,False,
3,537,36,-12.49,-12.32,-7.03,100.00,9.12,1.00,5.48,None,-1.27,0.00,False,False,False,none,False,
3,538,37,-12.50,-12.33,-6.77,100.00,9.12,1.00,5.48,Left,-1.26,0.00,False,False,False,none,False,
3,539,38,-12.51,-12.34,-6.52,100.00,9.06,1.00,5.34,Left,-1.25,0.16,False,False,False,none,False,
3,540,39,-12.53,-12.35,-6.31,100.00,9.05,1.00,5.33,Left,-1.25,0.01,False,False,False,none,False,
3,541,40,-12.54,-12.36,-6.08,100.00,9.05,1.00,5.33,Left,-1.25,0.00,False,False,False,none,False,
3,542,41,-12.55,-12.37,-5.85,100.00,9.05,1.00,5.33,Left,-1.24,0.00,False,False,False,none,False,
3,543,42,-12.57,-12.38,-5.61,100.00,9.04,1.00,5.32,Left,-1.24,0.01,False,False,False,none,False,
3,544,43,-12.58,-12.39,-5.39,100.00,9.04,1.00,5.32,Left,-1.23,0.00,False,False,False,none,False,
3,545,44,-12.59,-12.40,-5.16,100.00,9.04,1.00,5.32,Forward,-1.23,0.00,False,False,False,none,False,
3,546,45,-12.61,-12.40,-5.08,100.00,7.94,1.00,3.81,Forward,-1.23,1.87,False,False,False,none,False,
3,547,46,-12.62,-12.41,-5.10,100.00,6.84,1.00,2.29,Forward,-1.23,1.87,False,False,False,none,False,
3,548,47,-12.63,-12.42,-5.14,100.00,5.74,1.00,0.78,Forward,-1.23,1.87,False,False,False,none,False,
3,549,48,-12.65,-12.43,-5.19,100.00,4.64,1.00,-0.74,Right,-1.23,1.87,False,False,False,none,False,
3,550,49,-12.66,-12.44,-5.24,100.00,4.64,1.00,-0.74,Right,-1.23,0.00,False,False,False,none,False,
3,551,50,-12.68,-12.45,-5.28,100.00,4.64,1.00,-0.74,Right,-1.23,0.00,False,False,False,none,False,
3,552,51,-12.69,-12.46,-5.33,100.00,4.64,1.00,-0.74,Right,-1.24,0.00,False,False,False,none,False,
3,553,52,-12.70,-12.47,-5.38,100.00,4.64,1.00,-0.74,Right,-1.24,0.00,False,False,False,none,False,
3,554,53,-12.72,-12.48,-5.42,100.00,4.64,1.00,-0.74,Right,-1.24,0.00,False,False,False,none,False,
3,555,54,-12.73,-12.49,-5.47,100.00,4.64,1.00,-0.74,Left,-1.24,0.00,False,False,False,none,False,
3,556,55,-12.74,-12.49,-5.52,100.00,4.64,1.00,-0.74,Left,-1.24,0.00,False,False,False,none,False,
3,557,56,-12.76,-12.50,-5.56,100.00,4.64,1.00,-0.74,None,-1.25,0.00,False,False,False,none,False,
3,558,57,-12.77,-12.51,-5.61,100.00,4.64,1.00,-0.74,Forward,-1.25,0.00,False,False,False,none,False,
3,559,58,-12.78,-12.52,-5.65,100.00,3.25,1.00,0.52,Forward,-1.25,1.87,False,False,False,none,False,
3,560,59,-12.80,-12.53,-5.70,100.00,1.86,1.00,1.77,Forward,-1.25,1.87,False,False,False,none,False,
3,561,60,-12.81,-12.54,-5.75,100.00,0.47,1.00,3.02,Forward,-1.25,1.87,False,False,False,none,False,
3,562,61,-12.82,-12.55,-5.79,100.00,-0.76,1.00,4.06,Right,-1.25,1.61,False,False,False,none,False,
3,563,62,-12.84,-12.56,-5.84,100.00,-0.76,1.00,4.06,Eat,-1.26,0.00,False,False,False,none,False,
3,564,63,-12.85,-9.57,-5.88,100.00,-0.76,1.00,4.06,None,-1.26,0.00,False,False,True,water,False,
3,565,64,-12.86,-9.58,-5.93,100.00,-0.76,1.00,4.06,Forward,-1.14,0.00,False,False,False,none,False,
3,566,65,-12.88,-9.58,-5.97,100.00,-1.52,1.00,5.77,Eat,-1.14,1.87,False,False,False,none,False,
3,567,66,-12.89,-6.59,-6.02,100.00,-1.46,1.00,5.63,None,-1.14,0.15,False,False,True,water,False,
3,568,67,-12.90,-6.60,-6.06,100.00,-1.46,1.00,5.63,Right,-1.05,0.00,False,False,False,none,False,
3,569,68,-12.92,-6.61,-6.11,100.00,-1.46,1.00,5.63,Right,-1.05,0.00,False,False,False,none,False,
3,570,69,-12.93,-6.62,-6.15,100.00,-1.46,1.00,5.63,Right,-1.05,0.00,False,False,False,none,False,
3,571,70,-12.95,-6.63,-6.20,100.00,-1.46,1.00,5.63,Right,-1.05,0.00,False,False,False,none,False,
3,572,71,-12.96,-6.64,-6.24,100.00,-1.46,1.00,5.63,Right,-1.05,0.00,False,False,False,none,False,
3,573,72,-12.97,-6.65,-6.28,100.00,-1.46,1.00,5.63,Eat,-1.06,0.00,False,False,False,none,False,
3,574,73,-12.99,-3.66,-6.33,100.00,-1.46,1.00,5.61,Right,-1.06,0.03,False,False,True,water,False,
3,575,74,-13.00,-3.67,-6.37,100.00,-1.46,1.00,5.52,Right,-0.99,0.09,False,False,False,none,False,
3,576,75,-13.01,-3.67,-6.42,100.00,-1.46,1.00,5.51,Right,-1.00,0.00,False,False,False,none,False,
3,577,76,-13.03,-3.68,-6.46,100.00,-1.46,1.00,5.51,Right,-1.00,0.00,False,False,False,none,False,
3,578,77,-13.04,-3.69,-6.50,100.00,-1.46,1.00,5.51,Right,-1.00,0.00,False,False,False,none,False,
3,579,78,-13.05,-3.70,-6.55,100.00,-1.46,1.00,5.50,Right,-1.00,0.01,False,False,False,none,False,
3,580,79,-13.07,-3.71,-6.59,100.00,-1.46,1.00,5.50,Left,-1.00,0.00,False,False,False,none,False,
3,581,80,-13.08,-3.72,-6.63,100.00,-1.46,1.00,5.50,Left,-1.01,0.00,False,False,False,none,False,
3,582,81,-13.09,-3.73,-6.67,100.00,-1.46,1.00,5.50,Forward,-1.01,0.00,False,False,False,none,False,
3,583,82,-13.11,-3.74,-6.72,100.00,-1.85,1.00,3.67,Forward,-1.01,1.87,False,False,False,none,False,
3,584,83,-13.12,-3.75,-6.76,100.00,-2.24,1.00,1.84,Forward,-1.01,1.87,False,False,False,none,False,
3,585,84,-13.13,-3.76,-6.80,100.00,-2.63,1.00,0.01,Right,-1.02,1.87,False,False,False,none,False,
3,586,85,-13.15,-3.76,-6.84,100.00,-2.63,1.00,0.01,Right,-1.02,0.00,False,False,False,none,False,
3,587,86,-13.16,-3.77,-6.89,100.00,-2.63,1.00,0.01,Right,-1.02,0.00,False,False,False,none,False,
3,588,87,-13.17,-3.78,-6.93,100.00,-2.63,1.00,0.01,Right,-1.02,0.00,False,False,False,none,False,
3,589,88,-13.19,-3.79,-6.97,100.00,-2.63,1.00,0.01,Right,-1.02,0.00,False,False,False,none,False,
3,590,89,-13.20,-3.80,-7.01,100.00,-2.63,1.00,0.01,Left,-1.03,0.00,False,False,False,none,False,
3,591,90,-13.22,-3.81,-7.05,100.00,-2.63,1.00,0.01,Left,-1.03,0.00,False,False,False,none,False,
3,592,91,-13.23,-3.82,-7.09,100.00,-2.63,1.00,0.01,Forward,-1.03,0.00,False,False,False,none,False,
3,593,92,-13.24,-3.83,-7.14,100.00,-4.49,1.00,-0.19,Forward,-1.03,1.87,False,False,False,none,False,
3,594,93,-13.26,-3.84,-7.18,100.00,-6.35,1.00,-0.38,Right,-1.03,1.87,False,False,False,none,False,
3,595,94,-13.27,-3.85,-7.22,100.00,-6.35,1.00,-0.38,Right,-1.04,0.00,False,False,False,none,False,
3,596,95,-13.28,-3.85,-7.26,100.00,-6.35,1.00,-0.38,Right,-1.04,0.00,False,False,False,none,False,
3,597,96,-13.30,-3.86,-7.30,100.00,-6.35,1.00,-0.38,Right,-1.04,0.00,False,False,False,none,False,
3,598,97,-13.31,-3.87,-7.34,100.00,-6.35,1.00,-0.38,Forward,-1.04,0.00,False,False,False,none,False,
3,599,98,-13.32,-3.88,-7.38,100.00,-6.35,1.00,1.49,Left,-1.05,1.87,False,False,False,none,False,
3,600,99,-13.34,-3.89,-7.42,100.00,-6.35,1.00,1.49,Left,-1.05,0.00,False,False,False,none,False,
3,601,100,-13.35,-3.90,-7.46,100.00,-6.35,1.00,1.49,Forward,-1.05,0.00,False,False,False,none,False,
3,602,101,-13.36,-3.91,-7.50,100.00,-7.74,1.00,2.74,Forward,-1.05,1.87,False,False,False,none,False,
3,603,102,-13.38,-3.92,-7.54,100.00,-9.13,1.00,3.99,Right,-1.05,1.87,False,False,False,none,False,
3,604,103,-13.39,-3.93,-7.58,100.00,-9.13,1.00,3.99,None,-1.06,0.00,False,False,False,none,False,
3,605,104,-13.40,-3.94,-7.62,100.00,-9.13,1.00,3.99,Forward,-1.06,0.00,False,False,False,none,False,
3,606,105,-13.42,-3.94,-7.66,100.00,-9.89,1.00,5.70,Eat,-1.06,1.87,False,False,False,none,False,
3,607,106,-13.43,-3.95,-7.70,100.00,-9.89,1.00,5.70,Eat,-1.06,0.00,False,False,False,none,False,
3,608,107,-13.44,-3.96,-7.74,100.00,-9.89,1.00,5.70,None,-1.07,0.00,False,False,False,none,False,
3,609,108,-13.46,-3.97,-7.78,100.00,-9.89,1.00,5.70,Forward,-1.07,0.00,False,False,False,none,False,
3,610,109,-13.47,-3.98,-7.82,100.00,-10.51,1.00,7.15,Eat,-1.07,1.57,False,False,False,none,False,
3,611,110,-10.49,-3.99,-7.86,100.00,-10.51,1.00,7.15,None,-1.07,0.00,False,False,True,food,False,
3,612,111,-10.50,-4.00,-7.90,100.00,-10.51,1.00,7.15,Left,-0.91,0.00,False,False,False,none,False,
3,613,112,-10.51,-4.01,-7.93,100.00,-10.51,1.00,7.15,Left,-0.92,0.00,False,False,False,none,False,
3,614,113,-10.53,-4.02,-7.97,100.00,-10.51,1.00,7.15,Left,-0.92,0.00,False,False,False,none,False,
3,615,114,-10.54,-4.03,-8.01,100.00,-10.51,1.00,7.15,Left,-0.92,0.00,False,False,False,none,False,
3,616,115,-10.55,-4.03,-8.05,100.00,-10.51,1.00,7.15,Left,-0.92,0.00,False,False,False,none,False,
3,617,116,-10.57,-4.04,-8.09,100.00,-10.51,1.00,7.15,Forward,-0.92,0.00,False,False,False,none,False,
3,618,117,-10.58,-4.05,-8.13,100.00,-11.61,1.00,5.64,Eat,-0.93,1.87,False,False,False,none,False,
3,619,118,-7.59,-4.06,-8.16,100.00,-11.55,1.00,5.70,None,-0.93,0.08,False,False,True,food,False,
3,620,119,-7.61,-4.07,-8.20,100.00,-11.55,1.00,5.70,Left,-0.79,0.00,False,False,False,none,False,
3,621,120,-7.62,-4.08,-8.24,100.00,-11.55,1.00,5.70,Left,-0.79,0.00,False,False,False,none,False,
3,622,121,-7.63,-4.09,-8.28,100.00,-11.55,1.00,5.70,Left,-0.80,0.00,False,False,False,none,False,
3,623,122,-7.65,-4.10,-8.32,100.00,-11.55,1.00,5.70,Left,-0.80,0.00,False,False,False,none,False,
3,624,123,-7.66,-4.11,-8.35,100.00,-11.55,1.00,5.70,Left,-0.80,0.00,False,False,False,none,False,
3,625,124,-7.67,-4.12,-8.39,100.00,-11.55,1.00,5.70,Left,-0.80,0.00,False,False,False,none,False,
3,626,125,-7.69,-4.12,-8.43,100.00,-11.55,1.00,5.70,None,-0.81,0.00,False,False,False,none,False,
3,627,126,-7.70,-4.13,-8.46,100.00,-11.55,1.00,5.70,Forward,-0.81,0.00,False,False,False,none,False,
3,628,127,-7.71,-4.14,-8.50,100.00,-10.01,1.00,6.16,None,-0.81,1.60,False,False,False,none,False,
3,629,128,-7.73,-4.15,-8.54,100.00,-10.01,1.00,6.16,None,-0.81,0.00,False,False,False,none,False,
3,630,129,-7.74,-4.16,-8.57,100.00,-10.01,1.00,6.16,Left,-0.82,0.00,False,False,False,none,False,
3,631,130,-7.76,-4.17,-8.61,100.00,-10.01,1.00,6.16,Eat,-0.82,0.00,False,False,False,none,False,
3,632,131,-4.77,-4.18,-8.65,100.00,-10.01,1.00,6.16,None,-0.82,0.00,False,False,True,food,False,
3,633,132,-4.78,-4.19,-8.68,100.00,-10.01,1.00,6.16,Forward,-0.71,0.00,False,False,False,none,False,
3,634,133,-4.80,-4.20,-8.72,100.00,-9.10,1.00,6.98,None,-0.72,1.22,False,False,False,none,False,
3,635,134,-4.81,-4.21,-8.76,100.00,-9.10,1.00,6.98,None,-0.72,0.00,False,False,False,none,False,
3,636,135,-4.82,-4.21,-8.79,100.00,-9.10,1.00,6.98,None,-0.72,0.00,False,False,False,none,False,
3,637,136,-4.84,-4.22,-8.83,100.00,-9.10,1.00,6.98,None,-0.73,0.00,False,False,False,none,False,
3,638,137,-4.85,-4.23,-8.86,100.00,-9.10,1.00,6.98,Eat,-0.73,0.00,False,False,False,none,False,
3,639,138,-1.86,-4.24,-8.90,100.00,-9.10,1.00,6.98,Forward,-0.73,0.00,False,False,True,food,False,
3,640,139,-1.88,-4.25,-8.93,100.00,-7.71,1.00,8.23,None,-0.67,1.87,False,False,False,none,False,
3,641,140,-1.89,-4.26,-8.97,100.00,-7.71,1.00,8.23,Right,-0.67,0.00,False,False,False,none,False,
3,642,141,-1.90,-4.27,-9.01,100.00,-7.71,1.00,8.23,Right,-0.67,0.00,False,False,False,none,False,
3,643,142,-1.92,-4.28,-9.04,100.00,-7.71,1.00,8.23,Right,-0.68,0.00,False,False,False,none,False,
3,644,143,-1.93,-4.29,-9.08,100.00,-7.71,1.00,8.23,Right,-0.68,0.00,False,False,False,none,False,
3,645,144,-1.94,-4.30,-9.11,100.00,-7.71,1.00,8.23,Right,-0.68,0.00,False,False,False,none,False,
3,646,145,-1.96,-4.30,-9.15,100.00,-7.71,1.00,8.23,Forward,-0.68,0.00,False,False,False,none,False,
3,647,146,-1.97,-4.31,-9.18,100.00,-7.32,1.00,6.40,Forward,-0.69,1.87,False,False,False,none,False,
3,648,147,-1.98,-4.32,-9.21,100.00,-6.94,1.00,4.57,Forward,-0.69,1.87,False,False,False,none,False,
3,649,148,-2.00,-4.33,-9.25,100.00,-6.55,1.00,2.74,Forward,-0.69,1.87,False,False,False,none,False,
3,650,149,-2.01,-4.34,-9.28,100.00,-6.16,1.00,0.91,Forward,-0.69,1.87,False,False,False,none,False,
3,651,150,-2.03,-4.35,-9.32,100.00,-5.77,1.00,-0.92,Left,-0.70,1.87,False,False,False,none,False,
3,652,151,-2.04,-4.36,-9.35,100.00,-5.77,1.00,-0.92,Left,-0.70,0.00,False,False,False,none,False,
3,653,152,-2.05,-4.37,-9.39,100.00,-5.77,1.00,-0.92,Forward,-0.70,0.00,False,False,False,none,False,
3,654,153,-2.07,-4.38,-9.42,100.00,-4.15,1.00,-1.86,None,-0.70,1.87,False,False,False,none,False,
3,655,154,-2.08,-4.39,-9.45,100.00,-4.15,1.00,-1.86,Right,-0.71,0.00,False,False,False,none,False,
3,656,155,-2.09,-4.39,-9.49,100.00,-4.15,1.00,-1.86,Forward,-0.71,0.00,False,False,False,none,False,
3,657,156,-2.11,-4.40,-9.52,100.00,-3.05,1.00,-3.37,Forward,-0.71,1.87,False,False,False,none,False,
3,658,157,-2.12,-4.41,-9.56,100.00,-1.95,1.00,-4.89,Forward,-0.71,1.87,False,False,False,none,False,
3,659,158,-2.13,-4.42,-9.59,100.00,-0.85,1.00,-6.40,Forward,-0.72,1.87,False,False,False,none,False,
3,660,159,-2.15,-4.43,-9.62,100.00,0.25,1.00,-7.91,Left,-0.72,1.87,False,False,False,none,False,
3,661,160,-2.16,-4.44,-9.65,100.00,0.25,1.00,-7.91,Left,-0.72,0.00,False,False,False,none,False,
3,662,161,-2.17,-4.45,-9.69,100.00,0.25,1.00,-7.91,Left,-0.72,0.00,False,False,False,none,False,
3,663,162,-2.19,-4.46,-9.72,100.00,0.25,1.00,-7.91,Left,-0.73,0.00,False,False,False,none,False,
3,664,163,-2.20,-4.47,-9.75,100.00,0.25,1.00,-7.91,Left,-0.73,0.00,False,False,False,none,False,
3,665,164,-2.21,-4.48,-9.79,100.00,0.25,1.00,-7.91,Right,-0.73,0.00,False,False,False,none,False,
3,666,165,-2.23,-4.48,-9.82,100.00,0.25,1.00,-7.91,Right,-0.73,0.00,False,False,False,none,False,
3,667,166,-2.24,-4.49,-9.85,100.00,0.25,1.00,-7.91,None,-0.73,0.00,False,False,False,none,False,
3,668,167,-2.25,-4.50,-9.88,100.00,0.25,1.00,-7.91,Forward,-0.74,0.00,False,False,False,none,False,
3,669,168,-2.27,-4.51,-9.92,100.00,2.03,1.00,-7.34,None,-0.74,1.87,False,False,False,none,False,
3,670,169,-2.28,-4.52,-9.95,100.00,2.03,1.00,-7.34,None,-0.74,0.00,False,False,False,none,False,
3,671,170,-2.30,-4.53,-9.98,100.00,2.03,1.00,-7.34,Left,-0.74,0.00,False,False,False,none,False,
3,672,171,-2.31,-4.54,-10.01,100.00,2.03,1.00,-7.34,Left,-0.75,0.00,False,False,False,none,False,
3,673,172,-2.32,-4.55,-10.05,100.00,2.03,1.00,-7.34,None,-0.75,0.00,False,False,False,none,False,
3,674,173,-2.34,-4.56,-10.08,100.00,2.03,1.00,-7.34,None,-0.75,0.00,False,False,False,none,False,
3,675,174,-2.35,-4.57,-10.11,100.00,2.03,1.00,-7.34,Forward,-0.75,0.00,False,False,False,none,False,
3,676,175,-2.36,-4.57,-10.14,100.00,2.80,1.00,-5.63,Forward,-0.76,1.87,False,False,False,none,False,
3,677,176,-2.38,-4.58,-10.17,100.00,3.56,1.00,-3.92,Forward,-0.76,1.87,False,False,False,none,False,
3,678,177,-2.39,-4.59,-10.20,100.00,4.32,1.00,-2.21,Forward,-0.76,1.87,False,False,False,none,False,
3,679,178,-2.40,-4.60,-10.23,100.00,5.08,1.00,-0.50,Forward,-0.76,1.87,False,False,False,none,False,
3,680,179,-2.42,-4.61,-10.26,100.00,5.84,1.00,1.21,Forward,-0.77,1.87,False,False,False,none,False,
3,681,180,-2.43,-4.62,-10.27,100.00,6.60,1.00,2.92,Forward,-0.77,1.87,False,False,False,none,False,
