Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
2,456,106,-1.43,-3.95,-14.30,100.00,-0.31,1.00,6.31,Forward,-4.50,0.49,False,False,False,none,False,
2,457,107,-1.44,-3.96,-14.32,99.98,-0.19,1.00,5.78,Forward,-4.49,0.54,False,False,False,none,False,
2,458,108,-1.46,-3.97,-14.34,99.96,-0.06,1.00,5.20,Forward,-4.49,0.59,False,False,False,none,False,
2,459,109,-1.47,-3.98,-14.36,99.97,0.03,1.00,4.39,Left,-4.49,0.81,False,False,False,none,False,
2,460,110,-1.49,-3.99,-14.38,99.98,0.03,1.00,4.40,Forward,-4.48,0.00,False,False,False,none,False,
2,461,111,-1.50,-4.00,-14.39,99.99,0.74,1.00,3.49,Forward,-4.48,1.15,False,False,False,none,False,
2,462,112,-1.51,-4.01,-14.41,100.00,1.52,1.00,2.52,Forward,-4.47,1.24,False,False,False,none,False,
2,463,113,-1.53,-4.02,-14.43,100.00,2.62,1.00,1.01,Forward,-4.47,1.87,False,False,False,none,False,
2,464,114,-1.54,-4.03,-14.45,100.00,3.72,1.00,-0.51,Left,-4.46,1.87,False,False,False,none,False,
2,465,115,-1.55,-4.03,-14.47,100.00,3.72,1.00,-0.51,Left,-4.46,0.00,False,False,False,none,False,
2,466,116,-1.57,-4.04,-14.48,100.00,3.72,1.00,-0.51,Left,-4.46,0.00,False,False,False,none,False,
2,467,117,-1.58,-4.05,-14.50,100.00,3.72,1.00,-0.51,Left,-4.45,0.00,False,False,False,none,False,
2,468,118,-1.59,-4.06,-14.52,100.00,3.72,1.00,-0.51,Forward,-4.45,0.00,False,False,False,none,False,
2,469,119,-1.61,-4.07,-14.54,100.00,4.27,1.00,-0.06,Right,-4.44,0.71,False,False,False,none,False,
2,470,120,-1.62,-4.08,-14.55,100.00,4.27,1.00,-0.06,Right,-4.44,0.00,False,False,False,none,False,
2,471,121,-1.63,-4.09,-14.57,100.00,4.27,1.00,-0.06,Forward,-4.43,0.00,False,False,False,none,False,
2,472,122,-1.65,-4.10,-14.59,100.00,6.13,1.00,-0.25,Left,-4.43,1.87,False,False,False,none,False,
2,473,123,-1.66,-4.11,-14.61,100.00,6.13,1.00,-0.25,Left,-4.43,0.00,False,False,False,none,False,
2,474,124,-1.67,-4.12,-14.62,100.00,6.13,1.00,-0.25,Left,-4.42,0.00,False,False,False,none,False,
2,475,125,-1.69,-4.12,-14.64,100.00,6.13,1.00,-0.25,Forward,-4.42,0.00,False,False,False,none,False,
2,476,126,-1.70,-4.13,-14.65,100.00,6.90,1.00,1.46,Forward,-4.41,1.87,False,False,False,none,False,
2,477,127,-1.71,-4.14,-14.61,100.00,7.66,1.00,3.17,Forward,-4.41,1.87,False,False,False,none,False,
2,478,128,-1.73,-4.15,-14.45,100.00,8.42,1.00,4.88,Forward,-4.40,1.87,False,False,False,none,False,
2,479,129,-1.74,-4.16,-14.16,100.00,8.73,1.00,5.70,Forward,-4.39,0.88,False,False,False,none,False,
2,480,130,-1.76,-4.17,-13.89,96.99,8.72,1.00,5.68,None,-4.36,0.02,False,False,False,none,False,
2,481,131,-1.77,-4.18,-13.61,97.00,8.72,1.00,5.68,None,-4.34,0.00,False,False,False,none,False,
2,482,132,-1.78,-4.19,-13.34,97.01,8.72,1.00,5.68,None,-4.33,0.00,False,False,False,none,False,
2,483,133,-1.80,-4.20,-13.07,97.02,8.72,1.00,5.68,None,-4.31,0.00,False,False,False,none,False,
2,484,134,-1.81,-4.21,-12.80,97.03,8.72,1.00,5.68,None,-4.30,0.00,False,False,False,none,False,
2,485,135,-1.82,-4.21,-12.54,97.04,8.72,1.00,5.68,None,-4.29,0.00,False,False,False,none,False,
2,486,136,-1.84,-4.22,-12.27,97.05,8.72,1.00,5.68,None,-4.28,0.00,False,False,False,none,False,
2,487,137,-1.85,-4.23,-12.00,97.06,8.72,1.00,5.68,None,-4.27,0.00,False,False,False,none,False,
2,488,138,-1.86,-4.24,-11.74,97.07,8.72,1.00,5.68,None,-4.26,0.00,False,False,False,none,False,
2,489,139,-1.88,-4.25,-11.47,97.08,8.72,1.00,5.68,None,-4.26,0.00,False,False,False,none,False,
2,490,140,-1.89,-4.26,-11.21,97.09,8.72,1.00,5.68,None,-4.25,0.00,False,False,False,none,False,
2,491,141,-1.90,-4.27,-10.95,97.10,8.72,1.00,5.68,None,-4.25,0.00,False,False,False,none,False,
2,492,142,-1.92,-4.28,-10.68,97.11,8.72,1.00,5.68,None,-4.25,0.00,False,False,False,none,False,
2,493,143,-1.93,-4.29,-10.42,97.12,8.72,1.00,5.68,None,-4.26,0.00,False,False,False,none,False,
2,494,144,-1.94,-4.30,-10.16,97.13,8.72,1.00,5.68,None,-4.26,0.00,False,False,False,none,False,
2,495,145,-1.96,-4.30,-9.90,97.14,8.72,1.00,5.68,None,-4.27,0.00,False,False,False,none,False,
2,496,146,-1.97,-4.31,-9.64,97.15,8.72,1.00,5.68,None,-4.27,0.00,False,False,False,none,False,
2,497,147,-1.98,-4.32,-9.39,97.16,8.72,1.00,5.68,None,-4.28,0.00,False,False,False,none,False,
2,498,148,-2.00,-4.33,-9.13,97.17,8.72,1.00,5.68,None,-4.30,0.00,False,False,False,none,False,
2,499,149,-2.01,-4.34,-8.87,97.18,8.72,1.00,5.68,None,-4.31,0.00,False,False,False,none,False,
2,500,150,-2.03,-4.35,-8.62,97.19,8.72,1.00,5.68,None,-4.32,0.00,False,False,False,none,False,
2,501,151,-2.04,-4.36,-8.36,97.20,8.72,1.00,5.68,None,-4.34,0.00,False,False,False,none,False,
2,502,152,-2.05,-4.37,-8.11,97.21,8.72,1.00,5.68,None,-4.36,0.00,False,False,False,none,False,
2,503,153,-2.07,-4.38,-7.85,97.22,8.72,1.00,5.68,None,-4.38,0.00,False,False,False,none,False,
2,504,154,-2.08,-4.39,-7.60,97.23,8.72,1.00,5.68,None,-4.40,0.00,False,False,False,none,False,
2,505,155,-2.09,-4.39,-7.35,97.24,8.72,1.00,5.68,None,-4.42,0.00,False,False,False,none,False,
2,506,156,-2.11,-4.40,-7.10,97.25,8.72,1.00,5.68,None,-4.44,0.00,False,False,False,none,False,
2,507,157,-2.12,-4.41,-6.85,97.26,8.72,1.00,5.68,None,-4.47,0.00,False,False,False,none,False,
2,508,158,-2.13,-4.42,-6.60,97.27,8.72,1.00,5.68,None,-4.49,0.00,False,False,False,none,False,
2,509,159,-2.15,-4.43,-6.35,97.28,8.72,1.00,5.68,None,-4.52,0.00,False,False,False,none,False,
2,510,160,-2.16,-4.44,-6.11,97.29,8.72,1.00,5.68,None,-4.55,0.00,False,False,False,none,False,
2,511,161,-2.17,-4.45,-5.86,97.30,8.72,1.00,5.68,None,-4.58,0.00,False,False,False,none,False,
2,512,162,-2.19,-4.46,-5.61,97.31,8.72,1.00,5.68,None,-4.61,0.00,False,False,False,none,False,
2,513,163,-2.20,-4.47,-5.37,97.32,8.72,1.00,5.68,None,-4.64,0.00,False,False,False,none,False,
2,514,164,-2.21,-4.48,-5.12,97.33,8.72,1.00,5.68,None,-4.68,0.00,False,False,False,none,False,
2,515,165,-2.23,-4.48,-4.88,97.34,8.72,1.00,5.68,None,-4.71,0.00,False,False,False,none,False,
2,516,166,-2.24,-4.49,-4.64,97.35,8.72,1.00,5.68,None,-4.75,0.00,False,False,False,none,False,
2,517,167,-2.25,-4.50,-4.39,97.36,8.72,1.00,5.68,None,-4.78,0.00,False,False,False,none,False,
2,518,168,-2.27,-4.51,-4.15,97.37,8.72,1.00,5.68,None,-4.82,0.00,False,False,False,none,False,
2,519,169,-2.28,-4.52,-3.91,97.38,8.72,1.00,5.68,None,-4.86,0.00,False,False,False,none,False,
2,520,170,-2.30,-4.53,-3.67,97.39,8.72,1.00,5.68,None,-4.90,0.00,False,False,False,none,False,
2,521,171,-2.31,-4.54,-3.43,97.40,8.72,1.00,5.68,None,-4.94,0.00,False,False,False,none,False,
2,522,172,-2.32,-4.55,-3.20,97.41,8.72,1.00,5.68,None,-4.98,0.00,False,False,False,none,False,
2,523,173,-2.34,-4.56,-2.96,97.42,8.72,1.00,5.68,None,-5.02,0.00,False,False,False,none,False,
2,524,174,-2.35,-4.57,-2.72,97.43,8.72,1.00,5.68,None,-5.06,0.00,False,False,False,none,False,
2,525,175,-2.36,-4.57,-2.49,97.44,8.72,1.00,5.68,None,-5.10,0.00,False,False,False,none,False,
2,526,176,-2.38,-4.58,-2.25,97.45,8.72,1.00,5.68,None,-5.15,0.00,False,False,False,none,False,
2,527,177,-2.39,-4.59,-2.02,97.46,8.72,1.00,5.68,None,-5.19,0.00,False,False,False,none,False,
2,528,178,-2.40,-4.60,-1.78,97.47,8.72,1.00,5.68,None,-5.24,0.00,False,False,False,none,False,
2,529,179,-2.42,-4.61,-1.55,97.48,8.72,1.00,5.68,None,-5.28,0.00,False,False,False,none,False,
2,530,180,-2.43,-4.62,-1.32,97.49,8.72,1.00,5.68,None,-5.33,0.00,False,False,False,none,False,
2,531,181,-2.44,-4.63,-1.09,97.50,8.72,1.00,5.68,None,-5.38,0.00,False,False,False,none,False,
2,532,182,-2.46,-4.64,-0.86,97.51,8.72,1.00,5.68,None,-5.42,0.00,False,False,False,none,False,
2,533,183,-2.47,-4.65,-0.63,97.52,8.72,1.00,5.68,None,-5.47,0.00,False,False,False,none,False,
2,534,184,-2.48,-4.66,-0.40,97.53,8.72,1.00,5.68,None,-5.52,0.00,False,False,False,none,False,
2,535,185,-2.50,-4.66,-0.17,97.54,8.72,1.00,5.68,None,-5.57,0.00,False,False,False,none,False,
2,536,186,-2.51,-4.67,0.06,97.55,8.72,1.00,5.68,None,-5.62,0.00,False,False,False,none,False,
2,537,187,-2.52,-4.68,0.29,97.56,8.72,1.00,5.68,None,-5.67,0.00,False,False,False,none,False,
2,538,188,-2.54,-4.69,0.51,97.57,8.72,1.00,5.68,None,-5.72,0.00,False,False,False,none,False,
2,539,189,-2.55,-4.70,0.74,97.58,8.72,1.00,5.68,Left,-5.77,0.00,False,False,False,none,False,
2,540,190,-2.57,-4.71,0.95,97.59,8.66,1.00,5.63,Left,-5.82,0.08,False,False,False,none,False,
2,541,191,-2.58,-4.72,1.14,97.60,8.66,1.00,5.63,Left,-5.87,0.00,False,False,False,none,False,
2,542,192,-2.59,-4.73,1.35,97.61,8.66,1.00,5.63,Left,-5.91,0.00,False,False,False,none,False,
2,543,193,-2.61,-4.74,1.57,97.62,8.66,1.00,5.63,Left,-5.96,0.00,False,False,False,none,False,
2,544,194,-2.62,-4.75,1.78,97.63,8.66,1.00,5.63,Left,-6.01,0.00,False,False,False,none,False,
2,545,195,-2.63,-4.75,1.99,97.64,8.66,1.00,5.63,Left,-6.06,0.00,False,False,False,none,False,
2,546,196,-2.65,-4.76,2.20,97.65,8.66,1.00,5.63,Left,-6.11,0.00,False,False,False,none,False,
2,547,197,-2.66,-4.77,2.41,97.66,8.66,1.00,5.63,Forward,-6.16,0.00,False,False,False,none,False,
2,548,198,-2.67,-4.78,2.50,97.67,8.27,1.00,3.80,Forward,-6.21,1.87,False,False,False,none,False,
2,549,199,-2.69,-4.79,2.46,97.68,7.88,1.00,1.97,Forward,-6.23,1.87,False,False,False,none,False,
2,550,200,-2.70,-4.80,2.39,97.69,7.49,1.00,0.14,Forward,-6.22,1.87,False,False,False,none,False,
2,551,201,-2.71,-4.81,2.32,97.70,7.10,1.00,-1.69,Forward,-6.20,1.87,False,False,False,none,False,
2,552,202,-2.73,-4.82,2.25,97.71,6.71,1.00,-3.52,Forward,-6.17,1.87,False,False,False,none,False,
2,553,203,-2.74,-4.83,2.18,97.72,6.33,1.00,-5.35,Forward,-6.15,1.87,False,False,False,none,False,
2,554,204,-2.75,-4.84,2.11,97.73,5.94,1.00,-7.18,Forward,-6.13,1.87,False,False,False,none,False,
2,555,205,-2.77,-4.84,2.04,97.74,5.55,1.00,-9.01,None,-6.11,1.87,False,False,False,none,False,
2,556,206,-2.78,-4.85,1.97,97.75,5.55,1.00,-9.01,Right,-6.09,0.00,False,False,False,none,False,
2,557,207,-2.79,-4.86,1.90,97.76,5.55,1.00,-9.01,Right,-6.07,0.00,False,False,False,none,False,
2,558,208,-2.81,-4.87,1.83,97.77,5.55,1.00,-9.01,Right,-6.04,0.00,False,False,False,none,False,
2,559,209,-2.82,-4.88,1.76,97.78,5.55,1.00,-9.01,None,-6.02,0.00,False,False,False,none,False,
2,560,210,-2.84,-4.89,1.69,97.79,5.55,1.00,-9.01,None,-6.00,0.00,False,False,False,none,False,
2,561,211,-2.85,-4.90,1.62,97.80,5.55,1.00,-9.01,Forward,-5.98,0.00,False,False,False,none,False,
2,562,212,-2.86,-4.91,1.55,97.81,3.69,1.00,-9.21,Forward,-5.96,1.87,False,False,False,none,False,
2,563,213,-2.88,-4.92,1.48,97.82,1.82,1.00,-9.40,Forward,-5.94,1.87,False,False,False,none,False,
2,564,214,-2.89,-4.93,1.41,97.83,-0.04,1.00,-9.60,None,-5.92,1.87,False,False,False,none,False,
2,565,215,-2.90,-4.93,1.34,97.84,-0.04,1.00,-9.60,Right,-5.90,0.00,False,False,False,none,False,
2,566,216,-2.92,-4.94,1.27,97.85,-0.04,1.00,-9.60,Right,-5.88,0.00,False,False,False,none,False,
2,567,217,-2.93,-4.95,1.20,97.86,-0.04,1.00,-9.60,Right,-5.85,0.00,False,False,False,none,False,
2,568,218,-2.94,-4.96,1.14,97.87,-0.04,1.00,-9.60,None,-5.83,0.00,False,False,False,none,False,
2,569,219,-2.96,-4.97,1.07,97.88,-0.04,1.00,-9.60,None,-5.81,0.00,False,False,False,none,False,
2,570,220,-2.97,-4.98,1.00,97.89,-0.04,1.00,-9.60,Right,-5.79,0.00,False,False,False,none,False,
2,571,221,-2.98,-4.99,0.93,97.90,-0.04,1.00,-9.60,None,-5.77,0.00,False,False,False,none,False,
2,572,222,-3.00,-5.00,0.87,97.91,-0.04,1.00,-9.60,Forward,-5.75,0.00,False,False,False,none,False,
2,573,223,-3.01,-5.01,0.80,97.92,-0.04,1.00,-7.73,Forward,-5.73,1.87,False,False,False,none,False,
2,574,224,-3.02,-5.02,0.73,97.93,-0.04,1.00,-5.86,Forward,-5.71,1.87,False,False,False,none,False,
2,575,225,-3.04,-5.02,0.67,97.94,-0.04,1.00,-3.98,None,-5.69,1.87,False,False,False,none,False,
2,576,226,-3.05,-5.03,0.60,97.95,-0.04,1.00,-3.98,Right,-5.67,0.00,False,False,False,none,False,
2,577,227,-3.06,-5.04,0.54,97.96,-0.04,1.00,-3.98,None,-5.65,0.00,False,False,False,none,False,
2,578,228,-3.08,-5.05,0.47,97.97,-0.04,1.00,-3.98,Forward,-5.63,0.00,False,False,False,none,False,
2,579,229,-3.09,-5.06,0.40,97.98,0.72,1.00,-2.27,None,-5.61,1.87,False,False,False,none,False,
2,580,230,-3.11,-5.07,0.34,97.99,0.72,1.00,-2.27,Eat,-5.59,0.00,False,False,False,none,False,
2,581,231,-3.12,-5.08,0.27,98.00,0.72,1.00,-2.27,None,-5.57,0.00,False,False,False,none,False,
2,582,232,-3.13,-5.09,0.21,98.01,0.72,1.00,-2.27,Forward,-5.55,0.00,False,False,False,none,False,
2,583,233,-3.15,-5.10,0.14,98.02,1.25,1.00,-0.82,None,-5.53,1.55,False,False,False,none,False,
2,584,234,-3.16,-5.11,0.08,98.03,1.24,1.00,-0.80,Eat,-5.51,0.03,False,False,False,none,False,
2,585,235,-3.17,-2.11,0.02,98.04,1.24,1.00,-0.79,Left,-5.49,0.01,False,False,True,water,False,
2,586,236,-3.19,-2.12,-0.05,98.05,1.24,1.00,-0.79,Left,-5.96,0.00,False,False,False,none,False,
2,587,237,-3.20,-2.13,-0.11,98.06,1.24,1.00,-0.79,Left,-5.94,0.00,False,False,False,none,False,
2,588,238,-3.21,-2.14,-0.18,98.07,1.24,1.00,-0.79,Forward,-5.93,0.00,False,False,False,none,False,
2,589,239,-3.23,-2.15,-0.24,98.08,-0.15,1.00,0.46,None,-5.91,1.87,False,False,False,none,False,
2,590,240,-3.24,-2.16,-0.30,98.09,-0.15,1.00,0.46,Right,-5.89,0.00,False,False,False,none,False,
2,591,241,-3.25,-2.17,-0.37,98.10,-0.15,1.00,0.46,None,-5.87,0.00,False,False,False,none,False,
2,592,242,-3.27,-2.18,-0.43,98.11,-0.15,1.00,0.46,Forward,-5.85,0.00,False,False,False,none,False,
2,593,243,-3.28,-2.19,-0.49,98.12,-0.73,1.00,1.62,Right,-5.84,1.30,False,False,False,none,False,
2,594,244,-3.29,-2.20,-0.55,98.13,-0.73,1.00,1.62,Right,-5.82,0.00,False,False,False,none,False,
2,595,245,-3.31,-2.20,-0.62,98.14,-0.73,1.00,1.62,Eat,-5.80,0.00,False,False,False,none,False,
2,596,246,-3.32,0.79,-0.68,98.15,-0.73,1.00,1.62,None,-5.78,0.00,False,False,True,water,False,
2,597,247,-3.33,0.78,-0.74,98.16,-0.73,1.00,1.62,None,-6.39,0.00,False,False,False,none,False,
2,598,248,-3.35,0.77,-0.80,98.17,-0.73,1.00,1.62,None,-6.37,0.00,False,False,False,none,False,
2,599,249,-3.36,0.76,-0.86,98.18,-0.73,1.00,1.62,None,-6.35,0.00,False,False,False,none,False,
2,600,250,-3.38,0.75,-0.92,98.19,-0.73,1.00,1.62,None,-6.34,0.00,False,False,False,none,False,
2,601,251,-3.39,0.74,-0.98,98.20,-0.73,1.00,1.62,None,-6.32,0.00,False,False,False,none,False,
2,602,252,-3.40,0.73,-1.05,98.21,-0.73,1.00,1.62,None,-6.31,0.00,False,False,False,none,False,
2,603,253,-3.42,0.72,-1.11,98.22,-0.73,1.00,1.62,Forward,-6.29,0.00,False,False,False,none,False,
2,604,254,-3.43,0.71,-1.17,98.23,0.03,1.00,3.33,Forward,-6.27,1.87,False,False,False,none,False,
2,605,255,-3.44,0.71,-1.23,98.24,0.79,1.00,5.04,Forward,-6.26,1.87,False,False,False,none,False,
2,606,256,-3.46,0.70,-1.29,98.25,1.25,1.00,6.12,None,-6.24,1.17,False,False,False,none,False,
2,607,257,-3.47,0.69,-1.35,98.26,1.25,1.00,6.12,None,-6.23,0.00,False,False,False,none,False,
2,608,258,-3.48,0.68,-1.41,98.27,1.25,1.00,6.12,Eat,-6.21,0.00,False,False,False,none,False,
2,609,259,-3.50,3.67,-1.47,98.28,1.25,1.00,6.12,None,-6.20,0.00,False,False,True,water,False,
2,610,260,-3.51,3.66,-1.53,98.29,1.25,1.00,6.12,None,-6.90,0.00,False,False,False,none,False,
2,611,261,-3.52,3.65,-1.58,98.30,1.25,1.00,6.12,Left,-6.89,0.00,False,False,False,none,False,
2,612,262,-3.54,3.64,-1.64,98.31,1.24,1.00,6.18,Left,-6.87,0.06,False,False,False,none,False,
2,613,263,-3.55,3.63,-1.70,98.32,1.24,1.00,6.18,Left,-6.86,0.00,False,False,False,none,False,
2,614,264,-3.56,3.62,-1.76,98.33,1.24,1.00,6.18,Left,-6.85,0.00,False,False,False,none,False,
2,615,265,-3.58,3.62,-1.82,98.34,1.24,1.00,6.18,Left,-6.83,0.00,False,False,False,none,False,
2,616,266,-3.59,3.61,-1.88,98.35,1.24,1.00,6.18,Left,-6.82,0.00,False,False,False,none,False,
2,617,267,-3.60,3.60,-1.94,98.36,1.24,1.00,6.18,Left,-6.80,0.00,False,False,False,none,False,
2,618,268,-3.62,3.59,-1.99,98.37,1.24,1.00,6.18,Left,-6.79,0.00,False,False,False,none,False,
2,619,269,-3.63,3.58,-2.05,98.38,1.24,1.00,6.18,None,-6.78,0.00,False,False,False,none,False,
2,620,270,-3.65,3.57,-2.11,98.39,1.24,1.00,6.18,Forward,-6.76,0.00,False,False,False,none,False,
2,621,271,-3.66,3.56,-2.17,98.40,1.14,1.00,5.66,None,-6.75,0.53,False,False,False,none,False,
2,622,272,-3.67,3.55,-2.22,98.41,1.14,1.00,5.66,Left,-6.74,0.00,False,False,False,none,False,
2,623,273,-3.69,3.54,-2.28,98.42,1.14,1.00,5.66,None,-6.72,0.00,False,False,False,none,False,
2,624,274,-3.70,3.53,-2.34,98.43,1.14,1.00,5.66,Forward,-6.71,0.00,False,False,False,none,False,
2,625,275,-3.71,3.53,-2.39,98.44,1.64,1.00,4.08,Forward,-6.70,1.66,False,False,False,none,False,
2,626,276,-3.73,3.52,-2.45,98.45,2.03,1.00,2.25,Right,-6.68,1.87,False,False,False,none,False,
2,627,277,-3.74,3.51,-2.50,98.46,1.87,1.00,2.28,None,-6.67,0.16,False,False,False,none,False,
2,628,278,-3.75,3.50,-2.56,98.47,1.87,1.00,2.28,Forward,-6.66,0.00,False,False,False,none,False,
2,629,279,-3.77,3.49,-2.62,98.48,1.49,1.00,0.50,Forward,-6.64,1.82,False,False,False,none,False,
2,630,280,-3.78,3.48,-2.67,98.49,1.10,1.00,-1.33,Forward,-6.63,1.87,False,False,False,none,False,
2,631,281,-3.79,3.47,-2.73,98.50,0.72,1.00,-3.16,Forward,-6.62,1.87,False,False,False,none,False,
2,632,282,-3.81,3.46,-2.78,98.51,0.33,1.00,-4.99,None,-6.61,1.87,False,False,False,none,False,
2,633,283,-3.82,3.45,-2.84,98.52,0.33,1.00,-4.99,None,-6.59,0.00,False,False,False,none,False,
2,634,284,-3.83,3.44,-2.89,98.53,0.33,1.00,-4.99,None,-6.58,0.00,False,False,False,none,False,
2,635,285,-3.85,3.44,-2.95,98.54,0.33,1.00,-4.99,Right,-6.57,0.00,False,False,False,none,False,
2,636,286,-3.86,3.43,-3.00,98.55,0.33,1.00,-4.99,Right,-6.55,0.00,False,False,False,none,False,
2,637,287,-3.87,3.42,-3.06,98.56,0.33,1.00,-4.99,Right,-6.54,0.00,False,False,False,none,False,
2,638,288,-3.89,3.41,-3.11,98.57,0.33,1.00,-4.99,Right,-6.53,0.00,False,False,False,none,False,
2,639,289,-3.90,3.40,-3.17,98.58,0.33,1.00,-4.99,Right,-6.52,0.00,False,False,False,none,False,
2,640,290,-3.92,3.39,-3.22,98.59,0.33,1.00,-4.99,Right,-6.50,0.00,False,False,False,none,False,
2,641,291,-3.93,3.38,-3.27,98.60,0.33,1.00,-4.99,Right,-6.49,0.00,False,False,False,none,False,
2,642,292,-3.94,3.37,-3.33,98.61,0.33,1.00,-4.99,None,-6.48,0.00,False,False,False,none,False,
2,643,293,-3.96,3.36,-3.38,98.62,0.33,1.00,-4.99,None,-6.47,0.00,False,False,False,none,False,
2,644,294,-3.97,3.35,-3.43,98.63,0.33,1.00,-4.99,None,-6.46,0.00,False,False,False,none,False,
2,645,295,-3.98,3.35,-3.49,98.64,0.33,1.00,-4.99,None,-6.44,0.00,False,False,False,none,False,
2,646,296,-4.00,3.34,-3.54,98.65,0.33,1.00,-4.99,None,-6.43,0.00,False,False,False,none,False,
2,647,297,-4.01,3.33,-3.59,98.66,0.33,1.00,-4.99,None,-6.42,0.00,False,False,False,none,False,
2,648,298,-4.02,3.32,-3.64,98.67,0.33,1.00,-4.99,Left,-6.41,0.00,False,False,False,none,False,
2,649,299,-4.04,3.31,-3.70,98.68,0.33,1.00,-4.99,Left,-6.40,0.00,False,False,False,none,False,
2,650,300,-4.05,3.30,-3.75,98.69,0.33,1.00,-4.99,Left,-6.38,0.00,False,False,False,none,False,
2,651,301,-4.06,3.29,-3.80,98.70,0.33,1.00,-4.99,None,-6.37,0.00,False,False,False,none,False,
2,652,302,-4.08,3.28,-3.85,98.71,0.33,1.00,-4.99,Left,-6.36,0.00,False,False,False,none,False,
2,653,303,-4.09,3.27,-3.90,98.72,0.33,1.00,-4.99,Left,-6.35,0.00,False,False,False,none,False,
2,654,304,-4.10,3.26,-3.96,98.73,0.33,1.00,-4.99,Forward,-6.34,0.00,False,False,False,none,False,
2,655,305,-4.12,3.26,-4.01,98.74,-1.29,1.00,-5.93,Forward,-6.33,1.87,False,False,False,none,False,
2,656,306,-4.13,3.25,-4.06,98.75,-2.92,1.00,-6.86,Forward,-6.31,1.87,False,False,False,none,False,
2,657,307,-4.14,3.24,-4.11,98.76,-4.54,1.00,-7.80,None,-6.30,1.87,False,False,False,none,False,
2,658,308,-4.16,3.23,-4.16,98.77,-4.54,1.00,-7.80,Right,-6.29,0.00,False,False,False,none,False,
2,659,309,-4.17,3.22,-4.21,98.78,-4.54,1.00,-7.80,Right,-6.28,0.00,False,False,False,none,False,
2,660,310,-4.19,3.21,-4.26,98.79,-4.54,1.00,-7.80,Right,-6.27,0.00,False,False,False,none,False,
2,661,311,-4.20,3.20,-4.31,98.80,-4.54,1.00,-7.80,Right,-6.26,0.00,False,False,False,none,False,
2,662,312,-4.21,3.19,-4.36,98.81,-4.54,1.00,-7.80,None,-6.25,0.00,False,False,False,none,False,
2,663,313,-4.23,3.18,-4.41,98.82,-4.54,1.00,-7.80,None,-6.23,0.00,False,False,False,none,False,
2,664,314,-4.24,3.17,-4.46,98.83,-4.54,1.00,-7.80,Forward,-6.22,0.00,False,False,False,none,False,
2,665,315,-4.25,3.17,-4.51,98.84,-5.30,1.00,-6.09,Forward,-6.21,1.87,False,False,False,none,False,
2,666,316,-4.27,3.16,-4.56,98.85,-6.06,1.00,-4.38,Forward,-6.20,1.87,False,False,False,none,False,
2,667,317,-4.28,3.15,-4.61,98.86,-6.82,1.00,-2.67,Forward,-6.19,1.87,False,False,False,none,False,
2,668,318,-4.29,3.14,-4.66,98.87,-7.58,1.00,-0.96,Forward,-6.18,1.87,False,False,False,none,False,
2,669,319,-4.31,3.13,-4.71,98.88,-8.34,1.00,0.75,Forward,-6.17,1.87,False,False,False,none,False,
2,670,320,-4.32,3.12,-4.76,98.89,-9.10,1.00,2.46,Forward,-6.16,1.87,False,False,False,none,False,
2,671,321,-4.33,3.11,-4.81,98.90,-9.87,1.00,4.17,Forward,-6.15,1.87,False,False,False,none,False,
2,672,322,-4.35,3.10,-4.85,98.91,-10.63,1.00,5.88,None,-6.14,1.87,False,False,False,none,False,
2,673,323,-4.36,3.09,-4.90,98.92,-10.63,1.00,5.88,Right,-6.13,0.00,False,False,False,none,False,
2,674,324,-4.37,3.08,-4.95,98.93,-10.63,1.00,5.88,None,-6.11,0.00,False,False,False,none,False,
2,675,325,-4.39,3.08,-5.00,98.94,-10.63,1.00,5.88,None,-6.10,0.00,False,False,False,none,False,
2,676,326,-4.40,3.07,-5.05,98.95,-10.63,1.00,5.88,None,-6.09,0.00,False,False,False,none,False,
2,677,327,-4.41,3.06,-5.10,98.96,-10.63,1.00,5.88,None,-6.08,0.00,False,False,False,none,False,
2,678,328,-4.43,3.05,-5.14,98.97,-10.63,1.00,5.88,None,-6.07,0.00,False,False,False,none,False,
2,679,329,-4.44,3.04,-5.19,98.98,-10.63,1.00,5.88,None,-6.06,0.00,False,False,False,none,False,
2,680,330,-4.46,3.03,-5.24,98.99,-10.63,1.00,5.88,None,-6.05,0.00,False,False,False,none,False,
2,681,331,-4.47,3.02,-5.29,99.00,-10.63,1.00,5.88,None,-6.04,0.00,False,False,False,none,False,
2,682,332,-4.48,3.01,-5.33,99.01,-10.63,1.00,5.88,None,-6.03,0.00,False,False,False,none,False,
2,683,333,-4.50,3.00,-5.38,99.02,-10.63,1.00,5.88,Forward,-6.02,0.00,False,False,False,none,False,
2,684,334,-4.51,2.99,-5.43,99.03,-10.61,1.00,7.46,None,-6.01,1.58,False,False,False,none,False,
2,685,335,-4.52,2.99,-5.47,99.04,-10.61,1.00,7.46,None,-6.00,0.00,False,False,False,none,False,
2,686,336,-4.54,2.98,-5.52,99.05,-10.61,1.00,7.46,Left,-5.99,0.00,False,False,False,none,False,
