Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
5,458,75,-2.22,-2.22,5.45,100.00,7.40,1.00,39.55,Forward,-0.42,1.87,False,False,False,none,False,
5,459,76,-2.25,-2.25,5.57,100.00,6.38,1.00,37.99,Forward,-0.42,1.87,False,False,False,none,False,
5,460,77,-2.28,-2.28,5.76,100.00,5.35,1.00,36.42,Forward,-0.43,1.87,False,False,False,none,False,
5,461,78,-2.31,-2.31,5.93,100.00,4.32,1.00,34.86,Forward,-0.44,1.87,False,False,False,none,False,
5,462,79,-2.34,-2.34,6.02,100.00,3.29,1.00,33.29,Forward,-0.45,1.87,False,False,False,none,False,
5,463,80,-2.37,-2.37,6.03,100.00,2.37,1.00,31.93,Forward,-0.46,1.64,False,False,False,none,False,
5,464,81,-2.40,-2.40,5.98,100.00,1.34,1.00,30.37,Forward,-0.46,1.87,False,False,False,none,False,
5,465,82,-2.43,-2.43,5.91,100.00,0.32,1.00,28.80,Forward,-0.46,1.87,False,False,False,none,False,
5,466,83,-2.46,-2.46,5.82,100.00,-0.71,1.00,27.24,Forward,-0.46,1.87,False,False,False,none,False,
5,467,84,-2.49,-2.49,5.74,100.00,-1.74,1.00,25.68,None,-0.45,1.87,False,False,False,none,False,
5,468,85,-2.52,-2.52,5.66,100.00,-1.74,1.00,25.68,Left,-0.45,0.00,False,False,False,none,False,
5,469,86,-2.55,-2.55,5.58,100.00,-1.74,1.00,25.68,Forward,-0.45,0.00,False,False,False,none,False,
5,470,87,-2.58,-2.58,5.50,100.00,-2.04,1.00,23.83,Forward,-0.44,1.87,False,False,False,none,False,
5,471,88,-2.61,-2.61,5.41,100.00,-2.34,1.00,21.98,Forward,-0.44,1.87,False,False,False,none,False,
5,472,89,-2.64,-2.64,5.33,100.00,-2.65,1.00,20.13,Right,-0.44,1.87,False,False,False,none,False,
5,473,90,-2.67,-2.67,5.25,100.00,-2.65,1.00,20.13,None,-0.43,0.00,False,False,False,none,False,
5,474,91,-2.70,-2.70,5.17,100.00,-2.65,1.00,20.13,Forward,-0.43,0.00,False,False,False,none,False,
5,475,92,-2.73,-2.73,5.09,100.00,-3.67,1.00,18.57,Forward,-0.43,1.87,False,False,False,none,False,
5,476,93,-2.76,-2.76,5.01,100.00,-4.70,1.00,17.00,Forward,-0.43,1.87,False,False,False,none,False,
5,477,94,-2.79,-2.79,4.93,100.00,-5.73,1.00,15.44,Left,-0.42,1.87,False,False,False,none,False,
5,478,95,-2.82,-2.82,4.85,100.00,-5.73,1.00,15.44,Left,-0.42,0.00,False,False,False,none,False,
5,479,96,-2.85,-2.85,4.77,100.00,-5.73,1.00,15.44,Forward,-0.42,0.00,False,False,False,none,False,
5,480,97,-2.88,-2.88,4.69,100.00,-5.25,1.00,13.63,Forward,-0.42,1.87,False,False,False,none,False,
5,481,98,-2.91,-2.91,4.61,100.00,-5.17,1.00,12.45,Forward,-0.41,1.18,False,False,False,none,False,
5,482,99,-2.94,-2.94,4.53,95.02,-4.70,1.00,10.64,Forward,-0.42,1.87,False,False,False,none,False,
5,483,100,-2.97,-2.97,4.46,95.04,-4.22,1.00,8.83,Forward,-0.41,1.87,False,False,False,none,False,
5,484,101,-3.00,-3.00,4.38,95.06,-3.75,1.00,7.02,Forward,-0.41,1.87,False,False,False,none,False,
5,485,102,-3.03,-3.03,4.30,95.08,-3.27,1.00,5.21,Left,-0.41,1.87,False,False,False,none,False,
5,486,103,-3.06,-3.06,4.22,95.10,-3.27,1.00,5.21,None,-0.41,0.00,False,False,False,none,False,
5,487,104,-3.09,-3.09,4.14,95.12,-3.27,1.00,5.21,Left,-0.41,0.00,False,False,False,none,False,
5,488,105,-3.12,-3.12,4.07,95.14,-3.27,1.00,5.21,None,-0.40,0.00,False,False,False,none,False,
5,489,106,-3.15,-3.15,3.99,95.16,-3.27,1.00,5.21,Left,-0.40,0.00,False,False,False,none,False,
5,490,107,-3.18,-3.18,3.91,95.18,-3.27,1.00,5.21,None,-0.40,0.00,False,False,False,none,False,
5,491,108,-3.21,-3.21,3.84,95.20,-3.27,1.00,5.21,None,-0.40,0.00,False,False,False,none,False,
5,492,109,-3.24,-3.24,3.76,95.22,-3.27,1.00,5.21,None,-0.40,0.00,False,False,False,none,False,
5,493,110,-3.27,-3.27,3.68,95.24,-3.27,1.00,5.21,Forward,-0.40,0.00,False,False,False,none,False,
5,494,111,-3.30,-3.30,3.61,95.26,-1.40,1.00,5.10,Left,-0.40,1.87,False,False,False,none,False,
5,495,112,-3.33,-3.33,3.53,95.28,-1.40,1.00,5.10,Left,-0.40,0.00,False,False,False,none,False,
5,496,113,-3.36,-3.36,3.46,95.30,-1.40,1.00,5.10,Left,-0.40,0.00,False,False,False,none,False,
5,497,114,-3.39,-3.39,3.38,95.32,-1.40,1.00,5.10,Forward,-0.39,0.00,False,False,False,none,False,
5,498,115,-3.42,-3.42,3.31,95.34,-0.73,1.00,6.85,None,-0.39,1.87,False,False,False,none,False,
5,499,116,-3.45,-3.45,3.23,95.36,-0.73,1.00,6.85,Right,-0.39,0.00,False,False,False,none,False,
5,500,117,-3.48,-3.48,3.16,95.38,-0.73,1.00,6.85,None,-0.39,0.00,False,False,False,none,False,
5,501,118,-3.51,-3.51,3.08,95.40,-0.73,1.00,6.85,None,-0.39,0.00,False,False,False,none,False,
5,502,119,-3.54,-3.54,3.01,95.42,-0.73,1.00,6.85,None,-0.39,0.00,False,False,False,none,False,
5,503,120,-3.57,-3.57,2.94,95.44,-0.73,1.00,6.85,None,-0.39,0.00,False,False,False,none,False,
5,504,121,-3.60,-3.60,2.86,95.46,-0.73,1.00,6.85,Right,-0.39,0.00,False,False,False,none,False,
5,505,122,-3.63,-3.63,2.79,95.48,-0.73,1.00,6.85,Right,-0.39,0.00,False,False,False,none,False,
5,506,123,-3.66,-3.66,2.72,95.50,-0.73,1.00,6.85,Forward,-0.39,0.00,False,False,False,none,False,
5,507,124,-3.69,-3.69,2.64,95.52,1.14,1.00,6.74,Forward,-0.39,1.87,False,False,False,none,False,
5,508,125,-3.72,-3.72,2.57,95.54,3.01,1.00,6.63,None,-0.39,1.87,False,False,False,none,False,
5,509,126,-3.75,-3.75,2.50,95.56,3.01,1.00,6.63,Left,-0.39,0.00,False,False,False,none,False,
5,510,127,-3.78,-3.78,2.43,95.58,3.01,1.00,6.63,Forward,-0.39,0.00,False,False,False,none,False,
5,511,128,-3.81,-3.81,2.36,95.60,4.76,1.00,7.29,Forward,-0.39,1.87,False,False,False,none,False,
5,512,129,-3.84,-3.84,2.29,95.62,6.51,1.00,7.96,Forward,-0.39,1.87,False,False,False,none,False,
5,513,130,-3.87,-3.87,2.22,95.64,8.26,1.00,8.62,Forward,-0.40,1.87,False,False,False,none,False,
5,514,131,-3.90,-3.90,2.14,95.66,10.02,1.00,9.28,Forward,-0.40,1.87,False,False,False,none,False,
5,515,132,-3.93,-3.93,2.07,95.68,11.77,1.00,9.94,None,-0.40,1.87,False,False,False,none,False,
5,516,133,-3.96,-3.96,2.00,95.70,11.77,1.00,9.94,Left,-0.40,0.00,False,False,False,none,False,
5,517,134,-3.99,-3.99,1.93,95.72,11.77,1.00,9.94,None,-0.40,0.00,False,False,False,none,False,
5,518,135,-4.02,-4.02,1.86,95.74,11.77,1.00,9.94,Forward,-0.40,0.00,False,False,False,none,False,
5,519,136,-4.05,-4.05,1.79,95.76,13.10,1.00,11.26,Forward,-0.40,1.87,False,False,False,none,False,
5,520,137,-4.08,-4.08,1.72,95.78,14.43,1.00,12.58,Right,-0.40,1.87,False,False,False,none,False,
5,521,138,-4.11,-4.11,1.65,95.80,14.43,1.00,12.58,Forward,-0.40,0.00,False,False,False,none,False,
5,522,139,-4.14,-4.14,1.58,95.82,16.18,1.00,13.24,Forward,-0.41,1.87,False,False,False,none,False,
5,523,140,-4.17,-4.17,1.51,95.84,17.93,1.00,13.90,Forward,-0.41,1.87,False,False,False,none,False,
5,524,141,-4.20,-4.20,1.45,95.86,19.68,1.00,14.56,Left,-0.41,1.87,False,False,False,none,False,
5,525,142,-4.23,-4.23,1.38,95.88,19.68,1.00,14.56,None,-0.41,0.00,False,False,False,none,False,
5,526,143,-4.26,-4.26,1.31,95.90,19.68,1.00,14.56,Forward,-0.41,0.00,False,False,False,none,False,
5,527,144,-4.29,-4.29,1.24,95.92,21.01,1.00,15.88,Forward,-0.41,1.87,False,False,False,none,False,
5,528,145,-4.32,-4.32,1.17,95.94,22.34,1.00,17.20,None,-0.41,1.87,False,False,False,none,False,
5,529,146,-4.35,-4.35,1.10,95.96,22.34,1.00,17.20,Forward,-0.42,0.00,False,False,False,none,False,
5,530,147,-4.38,-4.38,1.04,95.98,23.63,1.00,18.49,None,-0.42,1.83,False,False,False,none,False,
5,531,148,-4.41,-4.41,0.97,96.00,23.62,1.00,18.49,Forward,-0.42,0.01,False,False,False,none,False,
5,532,149,-4.44,-4.44,0.90,96.02,24.91,1.00,19.76,Forward,-0.42,1.80,False,False,False,none,False,
5,533,150,-4.47,-4.47,0.84,96.04,26.24,1.00,21.08,Forward,-0.42,1.87,False,False,False,none,False,
5,534,151,-4.50,-4.50,0.77,96.06,27.57,1.00,22.40,None,-0.43,1.87,False,False,False,none,False,
5,535,152,-4.53,-4.53,0.70,96.08,27.57,1.00,22.40,Eat,-0.43,0.00,False,False,False,none,False,
5,536,153,-4.56,-4.56,0.64,96.10,27.57,1.00,22.40,Eat,-0.43,0.00,False,False,False,none,False,
5,537,154,-4.59,-4.59,0.57,96.12,27.57,1.00,22.40,Forward,-0.43,0.00,False,False,False,none,False,
5,538,155,-4.62,-4.62,0.50,96.14,28.63,1.00,22.87,None,-0.44,1.17,False,False,False,none,False,
5,539,156,-4.65,-4.65,0.44,96.16,28.63,1.00,22.87,Eat,-0.44,0.00,False,False,False,none,False,
5,540,157,-4.68,-3.68,0.37,96.18,28.63,1.00,22.87,Eat,-0.44,0.00,False,False,True,pond,False,
5,541,158,-4.71,-2.71,0.31,96.20,28.63,1.00,22.87,Eat,-0.40,0.00,False,False,True,pond,False,
5,542,159,-4.74,-1.74,0.24,96.22,28.63,1.00,22.87,Eat,-0.36,0.00,False,False,True,pond,False,
5,543,160,-4.77,-0.77,0.18,96.24,28.63,1.00,22.87,Eat,-0.34,0.00,False,False,True,pond,False,
5,544,161,-4.80,0.20,0.11,96.26,28.63,1.00,22.87,Eat,-0.32,0.00,False,False,True,pond,False,
5,545,162,-4.83,1.17,0.05,96.28,28.63,1.00,22.87,Eat,-0.32,0.00,False,False,True,pond,False,
5,546,163,-4.86,2.14,-0.01,96.30,28.63,1.00,22.87,Eat,-0.33,0.00,False,False,True,pond,False,
5,547,164,-4.89,3.11,-0.08,96.32,28.63,1.00,22.87,Eat,-0.36,0.00,False,False,True,pond,False,
5,548,165,-4.92,4.08,-0.14,96.34,28.63,1.00,22.87,Eat,-0.39,0.00,False,False,True,pond,False,
5,549,166,-4.95,5.05,-0.21,96.36,28.63,1.00,22.87,Eat,-0.43,0.00,False,False,True,pond,False,
5,550,167,-4.98,6.02,-0.27,96.38,28.63,1.00,22.87,Eat,-0.47,0.00,False,False,True,pond,False,
5,551,168,-5.01,6.99,-0.33,96.40,28.63,1.00,22.87,None,-0.52,0.00,False,False,True,pond,False,
5,552,169,-5.04,6.96,-0.39,96.42,28.63,1.00,22.87,Right,-0.57,0.00,False,False,False,none,False,
5,553,170,-5.07,6.93,-0.46,96.44,28.06,1.00,21.98,Right,-0.57,1.06,False,False,False,none,False,
5,554,171,-5.10,6.90,-0.52,96.46,28.06,1.00,21.98,Right,-0.57,0.00,False,False,False,none,False,
5,555,172,-5.13,6.87,-0.58,96.48,28.06,1.00,21.98,None,-0.57,0.00,False,False,False,none,False,
5,556,173,-5.16,6.84,-0.64,96.50,28.06,1.00,21.98,Right,-0.57,0.00,False,False,False,none,False,
5,557,174,-5.19,6.81,-0.71,96.52,28.06,1.00,21.98,Right,-0.57,0.00,False,False,False,none,False,
5,558,175,-5.22,6.78,-0.77,96.54,28.06,1.00,21.98,None,-0.57,0.00,False,False,False,none,False,
5,559,176,-5.25,6.75,-0.83,96.56,28.06,1.00,21.98,Forward,-0.57,0.00,False,False,False,none,False,
5,560,177,-5.28,6.72,-0.89,96.58,28.54,1.00,20.17,Forward,-0.57,1.87,False,False,False,none,False,
5,561,178,-5.31,6.69,-0.95,96.60,29.01,1.00,18.36,Right,-0.57,1.87,False,False,False,none,False,
5,562,179,-5.34,6.66,-1.01,96.62,29.01,1.00,18.36,Right,-0.57,0.00,False,False,False,none,False,
5,563,180,-5.37,6.63,-1.07,96.64,29.01,1.00,18.36,None,-0.57,0.00,False,False,False,none,False,
5,564,181,-5.40,6.60,-1.13,96.66,29.01,1.00,18.36,Forward,-0.57,0.00,False,False,False,none,False,
5,565,182,-5.43,6.57,-1.20,96.68,27.98,1.00,16.79,Forward,-0.57,1.87,False,False,False,none,False,
5,566,183,-5.46,6.54,-1.26,96.70,26.96,1.00,15.23,Forward,-0.57,1.87,False,False,False,none,False,
5,567,184,-5.49,6.51,-1.32,96.72,25.93,1.00,13.66,Forward,-0.58,1.87,False,False,False,none,False,
5,568,185,-5.52,6.48,-1.37,96.74,24.90,1.00,12.10,Right,-0.58,1.87,False,False,False,none,False,
5,569,186,-5.55,6.45,-1.43,96.76,24.90,1.00,12.10,None,-0.58,0.00,False,False,False,none,False,
5,570,187,-5.58,6.42,-1.49,96.78,24.90,1.00,12.10,None,-0.58,0.00,False,False,False,none,False,
5,571,188,-5.61,6.39,-1.55,96.80,24.90,1.00,12.10,Forward,-0.58,0.00,False,False,False,none,False,
5,572,189,-5.64,6.36,-1.61,96.82,23.33,1.00,11.09,Forward,-0.58,1.87,False,False,False,none,False,
5,573,190,-5.67,6.33,-1.67,96.84,21.75,1.00,10.08,Forward,-0.58,1.87,False,False,False,none,False,
5,574,191,-5.70,6.30,-1.73,96.86,20.18,1.00,9.07,Forward,-0.58,1.87,False,False,False,none,False,
5,575,192,-5.73,6.27,-1.79,96.88,18.60,1.00,8.05,Forward,-0.58,1.87,False,False,False,none,False,
5,576,193,-5.76,6.24,-1.85,96.90,17.03,1.00,7.04,Forward,-0.58,1.87,False,False,False,none,False,
5,577,194,-5.79,6.21,-1.89,96.92,15.45,1.00,6.03,None,-0.58,1.87,False,False,False,none,False,
5,578,195,-5.82,6.18,-1.94,96.94,15.45,1.00,6.03,Right,-0.58,0.00,False,False,False,none,False,
5,579,196,-5.85,6.15,-1.99,96.96,15.45,1.00,6.03,None,-0.58,0.00,False,False,False,none,False,
5,580,197,-5.88,6.12,-2.04,96.98,15.45,1.00,6.03,None,-0.58,0.00,False,False,False,none,False,
5,581,198,-5.91,6.09,-2.08,97.00,15.45,1.00,6.03,Forward,-0.58,0.00,False,False,False,none,False,
5,582,199,-5.94,6.06,-2.12,97.02,13.60,1.00,5.75,Forward,-0.58,1.87,False,False,False,none,False,
5,583,200,-5.97,6.03,-2.15,97.04,11.75,1.00,5.46,Forward,-0.58,1.87,False,False,False,none,False,
5,584,201,-6.00,6.00,-2.18,97.06,9.90,1.00,5.18,Forward,-0.58,1.87,False,False,False,none,False,
5,585,202,-6.03,5.97,-2.22,97.08,8.05,1.00,4.90,Left,-0.58,1.87,False,False,False,none,False,
5,586,203,-6.06,5.94,-2.26,97.10,8.05,1.00,4.90,None,-0.59,0.00,False,False,False,none,False,
5,587,204,-6.09,5.91,-2.30,97.12,8.05,1.00,4.90,Forward,-0.59,0.00,False,False,False,none,False,
5,588,205,-6.12,5.88,-2.33,97.14,6.48,1.00,3.89,Forward,-0.59,1.87,False,False,False,none,False,
5,589,206,-6.15,5.85,-2.37,97.16,4.90,1.00,2.87,None,-0.59,1.87,False,False,False,none,False,
5,590,207,-6.18,5.82,-2.41,97.18,4.90,1.00,2.87,Left,-0.59,0.00,False,False,False,none,False,
5,591,208,-6.21,5.79,-2.45,97.20,4.90,1.00,2.87,Forward,-0.59,0.00,False,False,False,none,False,
5,592,209,-6.24,5.76,-2.49,97.22,3.87,1.00,1.31,Forward,-0.59,1.87,False,False,False,none,False,
5,593,210,-6.27,5.73,-2.54,97.24,2.85,1.00,-0.25,Forward,-0.59,1.87,False,False,False,none,False,
5,594,211,-6.30,5.70,-2.59,97.26,1.82,1.00,-1.82,Forward,-0.59,1.87,False,False,False,none,False,
5,595,212,-6.33,5.67,-2.65,97.28,0.79,1.00,-3.38,Forward,-0.59,1.87,False,False,False,none,False,
5,596,213,-6.36,5.64,-2.70,97.30,-0.24,1.00,-4.95,Forward,-0.59,1.87,False,False,False,none,False,
5,597,214,-6.39,5.61,-2.76,97.32,-1.26,1.00,-6.51,None,-0.60,1.87,False,False,False,none,False,
5,598,215,-6.42,5.58,-2.81,97.34,-1.26,1.00,-6.51,None,-0.60,0.00,False,False,False,none,False,
5,599,216,-6.45,5.55,-2.87,97.36,-1.26,1.00,-6.51,Right,-0.60,0.00,False,False,False,none,False,
5,600,217,-6.48,5.52,-2.92,97.38,-1.26,1.00,-6.51,None,-0.60,0.00,False,False,False,none,False,
5,601,218,-6.51,5.49,-2.98,97.40,-1.26,1.00,-6.51,Forward,-0.60,0.00,False,False,False,none,False,
5,602,219,-6.54,5.46,-3.03,97.42,-2.84,1.00,-7.52,Forward,-0.60,1.87,False,False,False,none,False,
5,603,220,-6.57,5.43,-3.09,97.44,-4.41,1.00,-8.54,Forward,-0.60,1.87,False,False,False,none,False,
5,604,221,-6.60,5.40,-3.14,97.46,-5.99,1.00,-9.55,Forward,-0.60,1.87,False,False,False,none,False,
5,605,222,-6.63,5.37,-3.19,97.48,-7.56,1.00,-10.56,None,-0.61,1.87,False,False,False,none,False,
5,606,223,-6.66,5.34,-3.25,97.50,-7.56,1.00,-10.56,Left,-0.61,0.00,False,False,False,none,False,
5,607,224,-6.69,5.31,-3.30,97.52,-7.56,1.00,-10.56,Left,-0.61,0.00,False,False,False,none,False,
5,608,225,-6.72,5.28,-3.35,97.54,-7.56,1.00,-10.56,Left,-0.61,0.00,False,False,False,none,False,
5,609,226,-6.75,5.25,-3.41,97.56,-7.56,1.00,-10.56,Forward,-0.61,0.00,False,False,False,none,False,
5,610,227,-6.78,5.22,-3.46,97.58,-7.09,1.00,-12.37,Forward,-0.61,1.87,False,False,False,none,False,
5,611,228,-6.81,5.19,-3.51,97.60,-6.61,1.00,-14.18,Forward,-0.62,1.87,False,False,False,none,False,
5,612,229,-6.84,5.16,-3.57,97.62,-6.14,1.00,-15.99,Forward,-0.62,1.87,False,False,False,none,False,
5,613,230,-6.87,5.13,-3.62,97.64,-5.66,1.00,-17.80,Forward,-0.62,1.87,False,False,False,none,False,
5,614,231,-6.90,5.10,-3.67,97.66,-5.19,1.00,-19.61,Forward,-0.62,1.87,False,False,False,none,False,
5,615,232,-6.93,5.07,-3.72,97.68,-4.71,1.00,-21.42,Forward,-0.62,1.87,False,False,False,none,False,
5,616,233,-6.96,5.04,-3.78,97.70,-4.24,1.00,-23.23,Forward,-0.62,1.87,False,False,False,none,False,
5,617,234,-6.99,5.01,-3.83,97.72,-3.76,1.00,-25.04,Forward,-0.63,1.87,False,False,False,none,False,
5,618,235,-7.02,4.98,-3.88,97.74,-3.29,1.00,-26.85,Right,-0.63,1.87,False,False,False,none,False,
5,619,236,-7.05,4.95,-3.93,97.76,-3.29,1.00,-26.85,None,-0.63,0.00,False,False,False,none,False,
5,620,237,-7.08,4.92,-3.98,97.78,-3.29,1.00,-26.85,Forward,-0.63,0.00,False,False,False,none,False,
5,621,238,-7.11,4.89,-4.03,97.80,-3.59,1.00,-28.70,Forward,-0.63,1.87,False,False,False,none,False,
5,622,239,-7.14,4.86,-4.08,97.82,-3.89,1.00,-30.55,None,-0.64,1.87,False,False,False,none,False,
5,623,240,-7.17,4.83,-4.14,97.84,-3.89,1.00,-30.55,Right,-0.64,0.00,False,False,False,none,False,
5,624,241,-7.20,4.80,-4.19,97.86,-3.89,1.00,-30.55,Forward,-0.64,0.00,False,False,False,none,False,
5,625,242,-7.23,4.77,-4.24,97.88,-4.92,1.00,-32.11,Forward,-0.64,1.87,False,False,False,none,False,
5,626,243,-7.26,4.74,-4.29,97.90,-5.94,1.00,-33.68,Forward,-0.64,1.87,False,False,False,none,False,
5,627,244,-7.29,4.71,-4.34,97.92,-6.97,1.00,-35.24,Right,-0.65,1.87,False,False,False,none,False,
5,628,245,-7.32,4.68,-4.39,97.94,-6.97,1.00,-35.24,None,-0.65,0.00,False,False,False,none,False,
5,629,246,-7.35,4.65,-4.44,97.96,-6.97,1.00,-35.24,Forward,-0.65,0.00,False,False,False,none,False,
5,630,247,-7.38,4.62,-4.49,97.98,-8.55,1.00,-36.25,Forward,-0.65,1.87,False,False,False,none,False,
5,631,248,-7.41,4.59,-4.53,98.00,-10.12,1.00,-37.26,None,-0.65,1.87,False,False,False,none,False,
5,632,249,-7.44,4.56,-4.57,98.02,-10.12,1.00,-37.26,Right,-0.66,0.00,False,False,False,none,False,
5,633,250,-7.47,4.53,-4.61,98.04,-10.12,1.00,-37.26,Forward,-0.66,0.00,False,False,False,none,False,
5,634,251,-7.50,4.50,-4.62,98.06,-11.97,1.00,-37.55,Forward,-0.66,1.87,False,False,False,none,False,
5,635,252,-7.53,4.47,-4.59,98.08,-13.82,1.00,-37.83,None,-0.66,1.87,False,False,False,none,False,
5,636,253,-7.56,4.44,-4.53,98.10,-13.82,1.00,-37.83,Right,-0.66,0.00,False,False,False,none,False,
5,637,254,-7.59,4.41,-4.49,98.12,-13.82,1.00,-37.83,None,-0.66,0.00,False,False,False,none,False,
5,638,255,-7.62,4.38,-4.44,98.14,-13.82,1.00,-37.83,Forward,-0.66,0.00,False,False,False,none,False,
5,639,256,-7.65,4.35,-4.32,98.16,-15.63,1.00,-37.34,None,-0.66,1.87,False,False,False,none,False,
5,640,257,-7.68,4.32,-4.13,98.18,-15.63,1.00,-37.34,Forward,-0.65,0.00,False,False,False,none,False,
5,641,258,-7.71,4.29,-3.82,98.20,-17.43,1.00,-36.84,Forward,-0.65,1.87,False,False,False,none,False,
5,642,259,-7.74,4.26,-3.42,98.22,-18.81,1.00,-36.79,Forward,-0.64,1.38,False,False,False,none,False,
5,643,260,-7.77,4.23,-3.04,98.24,-20.62,1.00,-36.30,Forward,-0.63,1.87,False,False,False,none,False,
5,644,261,-7.80,4.20,-2.81,98.26,-22.42,1.00,-35.81,Forward,-0.62,1.87,False,False,False,none,False,
5,645,262,-7.83,4.17,-2.74,98.28,-24.23,1.00,-35.31,Forward,-0.62,1.87,False,False,False,none,False,
5,646,263,-7.86,4.14,-2.74,98.30,-26.03,1.00,-34.82,Forward,-0.62,1.87,False,False,False,none,False,
5,647,264,-7.89,4.11,-2.78,98.32,-27.84,1.00,-34.33,None,-0.62,1.87,False,False,False,none,False,
5,648,265,-7.92,4.08,-2.83,98.34,-27.84,1.00,-34.33,Right,-0.62,0.00,False,False,False,none,False,
5,649,266,-7.95,4.05,-2.87,98.36,-27.84,1.00,-34.33,Forward,-0.62,0.00,False,False,False,none,False,
5,650,267,-7.98,4.02,-2.93,98.38,-29.29,1.00,-33.14,None,-0.63,1.87,False,False,False,none,False,
5,651,268,-8.01,3.99,-2.98,98.40,-29.29,1.00,-33.14,None,-0.63,0.00,False,False,False,none,False,
5,652,269,-8.04,3.96,-3.04,98.42,-29.29,1.00,-33.14,Forward,-0.63,0.00,False,False,False,none,False,
5,653,270,-8.07,3.93,-3.09,98.44,-30.74,1.00,-31.96,Left,-0.63,1.87,False,False,False,none,False,
5,654,271,-8.10,3.90,-3.14,98.46,-30.74,1.00,-31.96,None,-0.63,0.00,False,False,False,none,False,
5,655,272,-8.13,3.87,-3.20,98.48,-30.74,1.00,-31.96,Eat,-0.64,0.00,False,False,False,none,False,
5,656,273,-5.16,3.84,-3.25,98.50,-30.74,1.00,-31.96,None,-0.64,0.00,False,False,True,food,False,
5,657,274,-5.19,3.81,-3.30,98.52,-30.74,1.00,-31.96,Right,-0.48,0.00,False,False,False,none,False,
5,658,275,-5.22,3.78,-3.35,98.54,-30.74,1.00,-31.96,Right,-0.48,0.00,False,False,False,none,False,
5,659,276,-5.25,3.75,-3.41,98.56,-30.74,1.00,-31.96,Right,-0.48,0.00,False,False,False,none,False,
5,660,277,-5.28,3.72,-3.46,98.58,-30.74,1.00,-31.96,None,-0.49,0.00,False,False,False,none,False,
5,661,278,-5.31,3.69,-3.51,98.60,-30.74,1.00,-31.96,Right,-0.49,0.00,False,False,False,none,False,
5,662,279,-5.34,3.66,-3.56,98.62,-30.74,1.00,-31.96,Right,-0.49,0.00,False,False,False,none,False,
5,663,280,-5.37,3.63,-3.61,98.64,-30.74,1.00,-31.96,Right,-0.49,0.00,False,False,False,none,False,
5,664,281,-5.40,3.60,-3.66,98.66,-30.74,1.00,-31.96,Right,-0.49,0.00,False,False,False,none,False,
5,665,282,-5.43,3.57,-3.72,98.68,-30.74,1.00,-31.96,Right,-0.50,0.00,False,False,False,none,False,
5,666,283,-5.46,3.54,-3.77,98.70,-30.74,1.00,-31.96,None,-0.50,0.00,False,False,False,none,False,
5,667,284,-5.49,3.51,-3.82,98.72,-30.74,1.00,-31.96,Right,-0.50,0.00,False,False,False,none,False,
5,668,285,-5.52,3.48,-3.87,98.74,-30.74,1.00,-31.96,None,-0.50,0.00,False,False,False,none,False,
5,669,286,-5.55,3.45,-3.92,98.76,-30.74,1.00,-31.96,Forward,-0.51,0.00,False,False,False,none,False,
5,670,287,-5.58,3.42,-3.97,98.78,-29.57,1.00,-33.42,Forward,-0.51,1.87,False,False,False,none,False,
5,671,288,-5.61,3.39,-4.02,98.80,-28.40,1.00,-34.88,None,-0.51,1.87,False,False,False,none,False,
5,672,289,-5.64,3.36,-4.07,98.82,-28.40,1.00,-34.88,Left,-0.51,0.00,False,False,False,none,False,
5,673,290,-5.67,3.33,-4.12,98.84,-28.40,1.00,-34.88,Left,-0.52,0.00,False,False,False,none,False,
5,674,291,-5.70,3.30,-4.16,98.86,-28.40,1.00,-34.88,Left,-0.52,0.00,False,False,False,none,False,
5,675,292,-5.73,3.27,-4.21,98.88,-28.40,1.00,-34.88,None,-0.52,0.00,False,False,False,none,False,
5,676,293,-5.76,3.24,-4.25,98.90,-28.40,1.00,-34.88,Left,-0.52,0.00,False,False,False,none,False,
5,677,294,-5.79,3.21,-4.30,98.92,-28.40,1.00,-34.88,Left,-0.52,0.00,False,False,False,none,False,
5,678,295,-5.82,3.18,-4.34,98.94,-28.40,1.00,-34.88,Left,-0.53,0.00,False,False,False,none,False,
5,679,296,-5.85,3.15,-4.39,98.96,-28.40,1.00,-34.88,Left,-0.53,0.00,False,False,False,none,False,
5,680,297,-5.88,3.12,-4.43,98.98,-28.40,1.00,-34.88,Left,-0.53,0.00,False,False,False,none,False,
5,681,298,-5.91,3.09,-4.48,99.00,-28.40,1.00,-34.88,Left,-0.53,0.00,False,False,False,none,False,
5,682,299,-5.94,3.06,-4.53,99.02,-28.40,1.00,-34.88,None,-0.54,0.00,False,False,False,none,False,
5,683,300,-5.97,3.03,-4.57,99.04,-28.40,1.00,-34.88,None,-0.54,0.00,False,False,False,none,False,
5,684,301,-6.00,3.00,-4.62,99.06,-28.40,1.00,-34.88,Forward,-0.54,0.00,False,False,False,none,False,
5,685,302,-6.03,2.97,-4.67,99.08,-29.81,1.00,-34.47,None,-0.54,1.47,False,False,False,none,False,
5,686,303,-6.06,2.94,-4.72,99.10,-29.80,1.00,-34.47,Left,-0.55,0.01,False,False,False,none,False,
5,687,304,-6.09,2.91,-4.76,99.12,-29.80,1.00,-34.47,Forward,-0.55,0.00,False,False,False,none,False,
