Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
2,482,182,2.54,3.36,2.02,97.59,5.68,1.00,5.59,Forward,-0.31,1.74,False,False,False,none,False,
2,483,183,2.53,3.35,2.09,97.60,3.90,1.00,6.17,Left,-0.31,1.87,False,False,False,none,False,
2,484,184,2.52,3.34,2.11,97.61,3.90,1.00,6.17,Left,-0.31,0.00,False,False,False,none,False,
2,485,185,2.50,3.34,2.14,97.62,3.90,1.00,6.17,Left,-0.31,0.00,False,False,False,none,False,
2,486,186,2.49,3.33,2.17,97.63,3.90,1.00,6.17,Left,-0.31,0.00,False,False,False,none,False,
2,487,187,2.48,3.32,2.20,97.64,3.90,1.00,6.17,Forward,-0.31,0.00,False,False,False,none,False,
2,488,188,2.46,3.31,2.17,97.65,3.51,1.00,4.34,Forward,-0.31,1.87,False,False,False,none,False,
2,489,189,2.45,3.30,2.10,97.66,3.12,1.00,2.51,Forward,-0.31,1.87,False,False,False,none,False,
2,490,190,2.43,3.29,2.03,97.67,2.73,1.00,0.68,None,-0.31,1.87,False,False,False,none,False,
2,491,191,2.42,3.28,1.96,97.68,2.73,1.00,0.68,None,-0.31,0.00,False,False,False,none,False,
2,492,192,2.41,3.27,1.89,97.69,2.73,1.00,0.68,None,-0.30,0.00,False,False,False,none,False,
2,493,193,2.39,3.26,1.82,97.70,2.73,1.00,0.68,None,-0.30,0.00,False,False,False,none,False,
2,494,194,2.38,3.25,1.75,97.71,2.73,1.00,0.68,None,-0.30,0.00,False,False,False,none,False,
2,495,195,2.37,3.25,1.68,97.72,2.73,1.00,0.68,None,-0.29,0.00,False,False,False,none,False,
2,496,196,2.35,3.24,1.61,97.73,2.73,1.00,0.68,None,-0.29,0.00,False,False,False,none,False,
2,497,197,2.34,3.23,1.54,97.74,2.73,1.00,0.68,None,-0.29,0.00,False,False,False,none,False,
2,498,198,2.33,3.22,1.47,97.75,2.73,1.00,0.68,None,-0.29,0.00,False,False,False,none,False,
2,499,199,2.31,3.21,1.41,97.76,2.73,1.00,0.68,None,-0.28,0.00,False,False,False,none,False,
2,500,200,2.30,3.20,1.34,97.77,2.73,1.00,0.68,None,-0.28,0.00,False,False,False,none,False,
2,501,201,2.29,3.19,1.27,97.78,2.73,1.00,0.68,None,-0.28,0.00,False,False,False,none,False,
2,502,202,2.27,3.18,1.20,97.79,2.73,1.00,0.68,None,-0.28,0.00,False,False,False,none,False,
2,503,203,2.26,3.17,1.13,97.80,2.73,1.00,0.68,None,-0.27,0.00,False,False,False,none,False,
2,504,204,2.25,3.16,1.07,97.81,2.73,1.00,0.68,None,-0.27,0.00,False,False,False,none,False,
2,505,205,2.23,3.16,1.00,97.82,2.73,1.00,0.68,None,-0.27,0.00,False,False,False,none,False,
2,506,206,2.22,3.15,0.93,97.83,2.73,1.00,0.68,None,-0.27,0.00,False,False,False,none,False,
2,507,207,2.21,3.14,0.86,97.84,2.73,1.00,0.68,None,-0.26,0.00,False,False,False,none,False,
2,508,208,2.19,3.13,0.80,97.85,2.73,1.00,0.68,None,-0.26,0.00,False,False,False,none,False,
2,509,209,2.18,3.12,0.73,97.86,2.73,1.00,0.68,None,-0.26,0.00,False,False,False,none,False,
2,510,210,2.16,3.11,0.66,97.87,2.73,1.00,0.68,None,-0.26,0.00,False,False,False,none,False,
2,511,211,2.15,3.10,0.60,97.88,2.73,1.00,0.68,None,-0.26,0.00,False,False,False,none,False,
2,512,212,2.14,3.09,0.53,97.89,2.73,1.00,0.68,None,-0.26,0.00,False,False,False,none,False,
2,513,213,2.12,3.08,0.47,97.90,2.73,1.00,0.68,None,-0.25,0.00,False,False,False,none,False,
2,514,214,2.11,3.07,0.40,97.91,2.73,1.00,0.68,None,-0.25,0.00,False,False,False,none,False,
2,515,215,2.10,3.07,0.34,97.92,2.73,1.00,0.68,None,-0.25,0.00,False,False,False,none,False,
2,516,216,2.08,3.06,0.27,97.93,2.73,1.00,0.68,Left,-0.25,0.00,False,False,False,none,False,
2,517,217,2.07,3.05,0.21,97.94,2.73,1.00,0.68,Left,-0.25,0.00,False,False,False,none,False,
2,518,218,2.06,3.04,0.14,97.95,2.73,1.00,0.68,Left,-0.25,0.00,False,False,False,none,False,
2,519,219,2.04,3.03,0.08,97.96,2.73,1.00,0.68,Left,-0.25,0.00,False,False,False,none,False,
2,520,220,2.03,3.02,0.01,97.97,2.73,1.00,0.68,Left,-0.24,0.00,False,False,False,none,False,
2,521,221,2.02,3.01,-0.05,97.98,2.73,1.00,0.68,Left,-0.24,0.00,False,False,False,none,False,
2,522,222,2.00,3.00,-0.12,97.99,2.73,1.00,0.68,None,-0.24,0.00,False,False,False,none,False,
2,523,223,1.99,2.99,-0.18,98.00,2.73,1.00,0.68,None,-0.24,0.00,False,False,False,none,False,
2,524,224,1.98,2.98,-0.24,98.01,2.73,1.00,0.68,Forward,-0.24,0.00,False,False,False,none,False,
2,525,225,1.96,2.98,-0.30,98.02,4.12,1.00,1.93,Forward,-0.24,1.87,False,False,False,none,False,
2,526,226,1.95,2.97,-0.35,98.03,5.51,1.00,3.18,None,-0.24,1.87,False,False,False,none,False,
2,527,227,1.94,2.96,-0.39,98.04,5.51,1.00,3.18,None,-0.24,0.00,False,False,False,none,False,
2,528,228,1.92,2.95,-0.42,98.05,5.51,1.00,3.18,None,-0.24,0.00,False,False,False,none,False,
2,529,229,1.91,2.94,-0.45,98.06,5.51,1.00,3.18,None,-0.24,0.00,False,False,False,none,False,
2,530,230,1.89,2.93,-0.49,98.07,5.51,1.00,3.18,None,-0.24,0.00,False,False,False,none,False,
2,531,231,1.88,2.92,-0.52,98.08,5.51,1.00,3.18,None,-0.24,0.00,False,False,False,none,False,
2,532,232,1.87,2.91,-0.56,98.09,5.51,1.00,3.18,Left,-0.24,0.00,False,False,False,none,False,
2,533,233,1.85,2.90,-0.58,98.10,5.51,1.00,3.18,None,-0.23,0.00,False,False,False,none,False,
2,534,234,1.84,2.89,-0.61,98.11,5.51,1.00,3.18,None,-0.23,0.00,False,False,False,none,False,
2,535,235,1.83,2.89,-0.64,98.12,5.51,1.00,3.18,None,-0.23,0.00,False,False,False,none,False,
2,536,236,1.81,2.88,-0.67,98.13,5.51,1.00,3.18,None,-0.23,0.00,False,False,False,none,False,
2,537,237,1.80,2.87,-0.70,98.14,5.51,1.00,3.18,None,-0.23,0.00,False,False,False,none,False,
2,538,238,1.79,2.86,-0.73,98.15,5.51,1.00,3.18,None,-0.23,0.00,False,False,False,none,False,
2,539,239,1.77,2.85,-0.75,98.16,5.51,1.00,3.18,Forward,-0.23,0.00,False,False,False,none,False,
2,540,240,1.76,2.84,-0.67,98.17,6.27,1.00,4.89,Forward,-0.23,1.87,False,False,False,none,False,
2,541,241,1.75,2.83,-0.50,98.18,6.47,1.00,5.33,None,-0.23,0.48,False,False,False,none,False,
2,542,242,1.73,2.82,-0.33,98.19,6.47,1.00,5.33,None,-0.22,0.00,False,False,False,none,False,
2,543,243,1.72,2.81,-0.16,98.20,6.47,1.00,5.33,None,-0.22,0.00,False,False,False,none,False,
2,544,244,1.71,2.80,0.00,98.21,6.47,1.00,5.33,None,-0.22,0.00,False,False,False,none,False,
2,545,245,1.69,2.80,0.17,98.22,6.47,1.00,5.33,None,-0.22,0.00,False,False,False,none,False,
2,546,246,1.68,2.79,0.34,98.23,6.47,1.00,5.33,None,-0.22,0.00,False,False,False,none,False,
2,547,247,1.67,2.78,0.50,98.24,6.47,1.00,5.33,None,-0.22,0.00,False,False,False,none,False,
2,548,248,1.65,2.77,0.67,98.25,6.47,1.00,5.33,None,-0.22,0.00,False,False,False,none,False,
2,549,249,1.64,2.76,0.83,98.26,6.47,1.00,5.33,None,-0.22,0.00,False,False,False,none,False,
2,550,250,1.62,2.75,1.00,98.27,6.47,1.00,5.33,None,-0.22,0.00,False,False,False,none,False,
2,551,251,1.61,2.74,1.16,98.28,6.47,1.00,5.33,None,-0.22,0.00,False,False,False,none,False,
2,552,252,1.60,2.73,1.33,98.29,6.47,1.00,5.33,None,-0.23,0.00,False,False,False,none,False,
2,553,253,1.58,2.72,1.49,98.30,6.47,1.00,5.33,None,-0.23,0.00,False,False,False,none,False,
2,554,254,1.57,2.71,1.65,98.31,6.47,1.00,5.33,Right,-0.23,0.00,False,False,False,none,False,
2,555,255,1.56,2.71,1.78,98.32,6.39,1.00,5.20,Right,-0.24,0.15,False,False,False,none,False,
2,556,256,1.54,2.70,1.89,98.33,6.38,1.00,5.16,None,-0.24,0.05,False,False,False,none,False,
2,557,257,1.53,2.69,2.01,98.34,6.38,1.00,5.16,Forward,-0.24,0.00,False,False,False,none,False,
2,558,258,1.52,2.68,2.11,98.34,7.17,1.00,4.92,Forward,-0.25,0.82,False,False,False,none,False,
2,559,259,1.50,2.67,2.20,98.35,8.95,1.00,5.50,Forward,-0.25,1.87,False,False,False,none,False,
2,560,260,1.49,2.66,2.18,98.36,10.73,1.00,6.08,Forward,-0.25,1.87,False,False,False,none,False,
2,561,261,1.48,2.65,2.11,98.37,12.51,1.00,6.66,None,-0.25,1.87,False,False,False,none,False,
2,562,262,1.46,2.64,2.04,98.38,12.51,1.00,6.66,None,-0.25,0.00,False,False,False,none,False,
2,563,263,1.45,2.63,1.97,98.39,12.51,1.00,6.66,Right,-0.24,0.00,False,False,False,none,False,
2,564,264,1.44,2.62,1.90,98.40,12.51,1.00,6.66,Right,-0.24,0.00,False,False,False,none,False,
2,565,265,1.42,2.62,1.83,98.41,12.51,1.00,6.66,Right,-0.24,0.00,False,False,False,none,False,
2,566,266,1.41,2.61,1.76,98.42,12.51,1.00,6.66,Forward,-0.23,0.00,False,False,False,none,False,
2,567,267,1.40,2.60,1.69,98.43,13.61,1.00,5.15,Forward,-0.23,1.87,False,False,False,none,False,
2,568,268,1.38,2.59,1.62,98.44,14.30,1.00,4.16,Right,-0.23,1.21,False,False,False,none,False,
2,569,269,1.37,2.58,1.55,98.45,14.30,1.00,4.16,Right,-0.22,0.00,False,False,False,none,False,
2,570,270,1.35,2.57,1.48,98.46,14.30,1.00,4.16,Right,-0.22,0.00,False,False,False,none,False,
2,571,271,1.34,2.56,1.41,98.47,14.30,1.00,4.16,Forward,-0.22,0.00,False,False,False,none,False,
2,572,272,1.33,2.55,1.34,98.48,13.20,1.00,2.64,Right,-0.22,1.87,False,False,False,none,False,
2,573,273,1.31,2.54,1.27,98.49,13.20,1.00,2.64,Right,-0.21,0.00,False,False,False,none,False,
2,574,274,1.30,2.53,1.21,98.50,13.20,1.00,2.64,Right,-0.21,0.00,False,False,False,none,False,
2,575,275,1.29,2.53,1.14,98.51,13.20,1.00,2.64,None,-0.21,0.00,False,False,False,none,False,
2,576,276,1.27,2.52,1.07,98.52,13.20,1.00,2.64,None,-0.20,0.00,False,False,False,none,False,
2,577,277,1.26,2.51,1.00,98.53,13.20,1.00,2.64,None,-0.20,0.00,False,False,False,none,False,
2,578,278,1.25,2.50,0.94,98.54,13.20,1.00,2.64,Right,-0.20,0.00,False,False,False,none,False,
2,579,279,1.23,2.49,0.87,98.55,13.20,1.00,2.64,None,-0.20,0.00,False,False,False,none,False,
2,580,280,1.22,2.48,0.80,98.56,13.20,1.00,2.64,None,-0.19,0.00,False,False,False,none,False,
2,581,281,1.21,2.47,0.74,98.57,13.20,1.00,2.64,None,-0.19,0.00,False,False,False,none,False,
2,582,282,1.19,2.46,0.67,98.58,13.20,1.00,2.64,None,-0.19,0.00,False,False,False,none,False,
2,583,283,1.18,2.45,0.60,98.59,13.20,1.00,2.64,Forward,-0.19,0.00,False,False,False,none,False,
2,584,284,1.17,2.44,0.54,98.60,11.81,1.00,3.89,None,-0.19,1.87,False,False,False,none,False,
2,585,285,1.15,2.44,0.47,98.61,11.81,1.00,3.89,None,-0.18,0.00,False,False,False,none,False,
2,586,286,1.14,2.43,0.41,98.62,11.81,1.00,3.89,None,-0.18,0.00,False,False,False,none,False,
2,587,287,1.13,2.42,0.34,98.63,11.81,1.00,3.89,None,-0.18,0.00,False,False,False,none,False,
2,588,288,1.11,2.41,0.28,98.64,11.81,1.00,3.89,None,-0.18,0.00,False,False,False,none,False,
2,589,289,1.10,2.40,0.21,98.65,11.81,1.00,3.89,None,-0.18,0.00,False,False,False,none,False,
2,590,290,1.08,2.39,0.15,98.66,11.81,1.00,3.89,None,-0.18,0.00,False,False,False,none,False,
2,591,291,1.07,2.38,0.08,98.67,11.81,1.00,3.89,None,-0.18,0.00,False,False,False,none,False,
2,592,292,1.06,2.37,0.02,98.68,11.81,1.00,3.89,None,-0.17,0.00,False,False,False,none,False,
2,593,293,1.04,2.36,-0.05,98.69,11.81,1.00,3.89,Left,-0.17,0.00,False,False,False,none,False,
2,594,294,1.03,2.35,-0.11,98.70,11.81,1.00,3.89,Forward,-0.17,0.00,False,False,False,none,False,
2,595,295,1.02,2.35,-0.15,98.71,10.03,1.00,4.47,None,-0.17,1.87,False,False,False,none,False,
2,596,296,1.00,2.34,-0.19,98.72,10.03,1.00,4.47,Right,-0.17,0.00,False,False,False,none,False,
2,597,297,0.99,2.33,-0.22,98.73,10.03,1.00,4.47,None,-0.17,0.00,False,False,False,none,False,
2,598,298,0.98,2.32,-0.26,98.74,10.03,1.00,4.47,Forward,-0.17,0.00,False,False,False,none,False,
2,599,299,0.96,2.31,-0.19,98.75,8.64,1.00,5.72,Forward,-0.17,1.87,False,False,False,none,False,
2,600,300,0.96,2.31,-0.19,98.75,8.64,1.00,5.72,Forward,-0.17,0.00,True,False,False,none,False,
3,601,1,4.99,4.99,-12.03,100.00,0.00,1.00,-12.00,Forward,-0.17,19.72,False,False,False,none,False,
3,602,2,4.97,4.98,-12.05,100.00,0.00,1.00,-10.13,None,-0.93,1.87,False,False,False,none,False,
3,603,3,4.96,4.97,-12.08,100.00,0.00,1.00,-10.13,None,-0.93,0.00,False,False,False,none,False,
3,604,4,4.95,4.96,-12.10,100.00,0.00,1.00,-10.13,Right,-0.93,0.00,False,False,False,none,False,
3,605,5,4.93,4.96,-12.13,100.00,0.00,1.00,-10.13,Forward,-0.93,0.00,False,False,False,none,False,
3,606,6,4.92,4.95,-12.15,100.00,0.76,1.00,-8.42,Forward,-0.93,1.87,False,False,False,none,False,
3,607,7,4.91,4.94,-12.18,100.00,1.52,1.00,-6.71,Forward,-0.93,1.87,False,False,False,none,False,
3,608,8,4.89,4.93,-12.20,100.00,2.28,1.00,-5.00,Forward,-0.94,1.87,False,False,False,none,False,
3,609,9,4.88,4.92,-12.23,100.00,3.05,1.00,-3.29,Forward,-0.94,1.87,False,False,False,none,False,
3,610,10,4.86,4.91,-12.25,100.00,3.81,1.00,-1.58,Forward,-0.94,1.87,False,False,False,none,False,
3,611,11,4.85,4.90,-12.28,100.00,4.57,1.00,0.13,Forward,-0.94,1.87,False,False,False,none,False,
3,612,12,4.84,4.89,-12.30,100.00,5.33,1.00,1.84,Forward,-0.94,1.87,False,False,False,none,False,
3,613,13,4.82,4.88,-12.29,100.00,6.09,1.00,3.55,Forward,-0.94,1.87,False,False,False,none,False,
3,614,14,4.81,4.87,-12.11,100.00,6.85,1.00,5.26,None,-0.94,1.87,False,False,False,none,False,
3,615,15,4.80,4.87,-11.92,100.00,6.81,1.00,5.18,None,-0.93,0.09,False,False,False,none,False,
3,616,16,4.78,4.86,-11.72,100.00,6.81,1.00,5.18,None,-0.92,0.00,False,False,False,none,False,
3,617,17,4.77,4.85,-11.53,100.00,6.81,1.00,5.18,None,-0.90,0.00,False,False,False,none,False,
3,618,18,4.76,4.84,-11.34,100.00,6.81,1.00,5.18,None,-0.89,0.00,False,False,False,none,False,
3,619,19,4.74,4.83,-11.14,100.00,6.81,1.00,5.18,None,-0.88,0.00,False,False,False,none,False,
3,620,20,4.73,4.82,-10.95,100.00,6.81,1.00,5.18,None,-0.87,0.00,False,False,False,none,False,
3,621,21,4.72,4.81,-10.76,100.00,6.81,1.00,5.18,None,-0.86,0.00,False,False,False,none,False,
3,622,22,4.70,4.80,-10.57,100.00,6.81,1.00,5.18,None,-0.85,0.00,False,False,False,none,False,
3,623,23,4.69,4.79,-10.38,100.00,6.81,1.00,5.18,None,-0.84,0.00,False,False,False,none,False,
3,624,24,4.68,4.78,-10.19,100.00,6.81,1.00,5.18,None,-0.82,0.00,False,False,False,none,False,
3,625,25,4.66,4.78,-10.00,100.00,6.81,1.00,5.18,None,-0.81,0.00,False,False,False,none,False,
3,626,26,4.65,4.77,-9.81,100.00,6.81,1.00,5.18,None,-0.80,0.00,False,False,False,none,False,
3,627,27,4.64,4.76,-9.63,100.00,6.81,1.00,5.18,None,-0.79,0.00,False,False,False,none,False,
3,628,28,4.62,4.75,-9.44,100.00,6.81,1.00,5.18,None,-0.78,0.00,False,False,False,none,False,
3,629,29,4.61,4.74,-9.25,100.00,6.81,1.00,5.18,None,-0.77,0.00,False,False,False,none,False,
3,630,30,4.59,4.73,-9.07,100.00,6.81,1.00,5.18,None,-0.76,0.00,False,False,False,none,False,
3,631,31,4.58,4.72,-8.88,100.00,6.81,1.00,5.18,None,-0.75,0.00,False,False,False,none,False,
3,632,32,4.57,4.71,-8.70,100.00,6.81,1.00,5.18,None,-0.74,0.00,False,False,False,none,False,
3,633,33,4.55,4.70,-8.51,100.00,6.81,1.00,5.18,None,-0.73,0.00,False,False,False,none,False,
3,634,34,4.54,4.69,-8.33,100.00,6.81,1.00,5.18,None,-0.72,0.00,False,False,False,none,False,
3,635,35,4.53,4.69,-8.15,100.00,6.81,1.00,5.18,None,-0.71,0.00,False,False,False,none,False,
3,636,36,4.51,4.68,-7.96,100.00,6.81,1.00,5.18,None,-0.70,0.00,False,False,False,none,False,
3,637,37,4.50,4.67,-7.78,100.00,6.81,1.00,5.18,None,-0.69,0.00,False,False,False,none,False,
3,638,38,4.49,4.66,-7.60,100.00,6.81,1.00,5.18,None,-0.68,0.00,False,False,False,none,False,
3,639,39,4.47,4.65,-7.42,100.00,6.81,1.00,5.18,None,-0.67,0.00,False,False,False,none,False,
3,640,40,4.46,4.64,-7.24,100.00,6.81,1.00,5.18,None,-0.66,0.00,False,False,False,none,False,
3,641,41,4.45,4.63,-7.06,100.00,6.81,1.00,5.18,None,-0.65,0.00,False,False,False,none,False,
3,642,42,4.43,4.62,-6.88,100.00,6.81,1.00,5.18,None,-0.64,0.00,False,False,False,none,False,
3,643,43,4.42,4.61,-6.70,100.00,6.81,1.00,5.18,None,-0.63,0.00,False,False,False,none,False,
3,644,44,4.41,4.60,-6.53,100.00,6.81,1.00,5.18,None,-0.62,0.00,False,False,False,none,False,
3,645,45,4.39,4.60,-6.35,100.00,6.81,1.00,5.18,None,-0.61,0.00,False,False,False,none,False,
3,646,46,4.38,4.59,-6.17,100.00,6.81,1.00,5.18,None,-0.60,0.00,False,False,False,none,False,
3,647,47,4.37,4.58,-6.00,100.00,6.81,1.00,5.18,None,-0.59,0.00,False,False,False,none,False,
3,648,48,4.35,4.57,-5.82,100.00,6.81,1.00,5.18,None,-0.58,0.00,False,False,False,none,False,
3,649,49,4.34,4.56,-5.65,100.00,6.81,1.00,5.18,None,-0.57,0.00,False,False,False,none,False,
3,650,50,4.32,4.55,-5.47,100.00,6.81,1.00,5.18,None,-0.56,0.00,False,False,False,none,False,
3,651,51,4.31,4.54,-5.30,100.00,6.81,1.00,5.18,None,-0.56,0.00,False,False,False,none,False,
3,652,52,4.30,4.53,-5.13,100.00,6.81,1.00,5.18,None,-0.55,0.00,False,False,False,none,False,
3,653,53,4.28,4.52,-4.95,100.00,6.81,1.00,5.18,None,-0.54,0.00,False,False,False,none,False,
3,654,54,4.27,4.51,-4.78,100.00,6.81,1.00,5.18,None,-0.53,0.00,False,False,False,none,False,
3,655,55,4.26,4.51,-4.61,100.00,6.81,1.00,5.18,None,-0.52,0.00,False,False,False,none,False,
3,656,56,4.24,4.50,-4.44,100.00,6.81,1.00,5.18,None,-0.51,0.00,False,False,False,none,False,
3,657,57,4.23,4.49,-4.27,100.00,6.81,1.00,5.18,None,-0.51,0.00,False,False,False,none,False,
3,658,58,4.22,4.48,-4.10,100.00,6.81,1.00,5.18,None,-0.50,0.00,False,False,False,none,False,
3,659,59,4.20,4.47,-3.93,100.00,6.81,1.00,5.18,None,-0.49,0.00,False,False,False,none,False,
3,660,60,4.19,4.46,-3.76,100.00,6.81,1.00,5.18,None,-0.49,0.00,False,False,False,none,False,
3,661,61,4.18,4.45,-3.59,100.00,6.81,1.00,5.18,None,-0.48,0.00,False,False,False,none,False,
3,662,62,4.16,4.44,-3.42,100.00,6.81,1.00,5.18,None,-0.47,0.00,False,False,False,none,False,
3,663,63,4.15,4.43,-3.26,100.00,6.81,1.00,5.18,None,-0.47,0.00,False,False,False,none,False,
3,664,64,4.14,4.42,-3.09,100.00,6.81,1.00,5.18,None,-0.46,0.00,False,False,False,none,False,
3,665,65,4.12,4.42,-2.92,100.00,6.81,1.00,5.18,None,-0.45,0.00,False,False,False,none,False,
3,666,66,4.11,4.41,-2.76,100.00,6.81,1.00,5.18,None,-0.45,0.00,False,False,False,none,False,
3,667,67,4.10,4.40,-2.59,100.00,6.81,1.00,5.18,None,-0.44,0.00,False,False,False,none,False,
3,668,68,4.08,4.39,-2.43,100.00,6.81,1.00,5.18,None,-0.44,0.00,False,False,False,none,False,
3,669,69,4.07,4.38,-2.26,100.00,6.81,1.00,5.18,None,-0.43,0.00,False,False,False,none,False,
3,670,70,4.05,4.37,-2.10,100.00,6.81,1.00,5.18,None,-0.43,0.00,False,False,False,none,False,
3,671,71,4.04,4.36,-1.94,100.00,6.81,1.00,5.18,None,-0.42,0.00,False,False,False,none,False,
3,672,72,4.03,4.35,-1.78,100.00,6.81,1.00,5.18,None,-0.42,0.00,False,False,False,none,False,
3,673,73,4.01,4.34,-1.61,100.00,6.81,1.00,5.18,None,-0.41,0.00,False,False,False,none,False,
3,674,74,4.00,4.33,-1.45,100.00,6.81,1.00,5.18,None,-0.41,0.00,False,False,False,none,False,
3,675,75,3.99,4.33,-1.29,100.00,6.81,1.00,5.18,None,-0.40,0.00,False,False,False,none,False,
3,676,76,3.97,4.32,-1.13,100.00,6.81,1.00,5.18,None,-0.40,0.00,False,False,False,none,False,
3,677,77,3.96,4.31,-0.97,100.00,6.81,1.00,5.18,None,-0.40,0.00,False,False,False,none,False,
3,678,78,3.95,4.30,-0.81,100.00,6.81,1.00,5.18,None,-0.40,0.00,False,False,False,none,False,
3,679,79,3.93,4.29,-0.65,100.00,6.81,1.00,5.18,None,-0.39,0.00,False,False,False,none,False,
3,680,80,3.92,4.28,-0.49,100.00,6.81,1.00,5.18,None,-0.39,0.00,False,False,False,none,False,
3,681,81,3.91,4.27,-0.34,100.00,6.81,1.00,5.18,None,-0.39,0.00,False,False,False,none,False,
3,682,82,3.89,4.26,-0.18,100.00,6.81,1.00,5.18,None,-0.39,0.00,False,False,False,none,False,
3,683,83,3.88,4.25,-0.02,100.00,6.81,1.00,5.18,None,-0.39,0.00,False,False,False,none,False,
3,684,84,3.87,4.24,0.13,100.00,6.81,1.00,5.18,None,-0.38,0.00,False,False,False,none,False,
3,685,85,3.85,4.24,0.29,100.00,6.81,1.00,5.18,None,-0.38,0.00,False,False,False,none,False,
3,686,86,3.84,4.23,0.44,100.00,6.81,1.00,5.18,None,-0.38,0.00,False,False,False,none,False,
3,687,87,3.83,4.22,0.60,100.00,6.81,1.00,5.18,None,-0.38,0.00,False,False,False,none,False,
3,688,88,3.81,4.21,0.75,100.00,6.81,1.00,5.18,None,-0.38,0.00,False,False,False,none,False,
3,689,89,3.80,4.20,0.91,100.00,6.81,1.00,5.18,None,-0.38,0.00,False,False,False,none,False,
3,690,90,3.78,4.19,1.06,100.00,6.81,1.00,5.18,None,-0.38,0.00,False,False,False,none,False,
3,691,91,3.77,4.18,1.21,100.00,6.81,1.00,5.18,None,-0.38,0.00,False,False,False,none,False,
3,692,92,3.76,4.17,1.37,100.00,6.81,1.00,5.18,None,-0.38,0.00,False,False,False,none,False,
3,693,93,3.74,4.16,1.52,100.00,6.81,1.00,5.18,Right,-0.39,0.00,False,False,False,none,False,
3,694,94,3.73,4.15,1.65,100.00,6.79,1.00,5.05,Right,-0.39,0.13,False,False,False,none,False,
3,695,95,3.72,4.15,1.78,100.00,6.79,1.00,5.05,Forward,-0.39,0.00,False,False,False,none,False,
3,696,96,3.70,4.14,1.87,100.00,8.57,1.00,5.63,Forward,-0.39,1.87,False,False,False,none,False,
3,697,97,3.69,4.13,1.85,100.00,10.35,1.00,6.21,Right,-0.39,1.87,False,False,False,none,False,
3,698,98,3.68,4.12,1.82,100.00,10.35,1.00,6.21,Right,-0.39,0.00,False,False,False,none,False,
3,699,99,3.66,4.11,1.80,100.00,10.35,1.00,6.21,Forward,-0.39,0.00,False,False,False,none,False,
3,700,100,3.65,4.10,1.73,100.00,11.97,1.00,5.27,Right,-0.39,1.87,False,False,False,none,False,
3,701,101,3.64,4.09,1.66,100.00,11.97,1.00,5.27,Right,-0.38,0.00,False,False,False,none,False,
3,702,102,3.62,4.08,1.59,100.00,11.97,1.00,5.27,Forward,-0.38,0.00,False,False,False,none,False,
3,703,103,3.61,4.07,1.53,100.00,12.36,1.00,3.44,Forward,-0.38,1.87,False,False,False,none,False,
3,704,104,3.60,4.06,1.46,100.00,12.75,1.00,1.61,Forward,-0.38,1.87,False,False,False,none,False,
3,705,105,3.58,4.06,1.39,100.00,13.14,1.00,-0.22,Right,-0.37,1.87,False,False,False,none,False,
3,706,106,3.57,4.05,1.32,100.00,13.14,1.00,-0.22,Right,-0.37,0.00,False,False,False,none,False,
3,707,107,3.56,4.04,1.25,100.00,13.14,1.00,-0.22,Forward,-0.37,0.00,False,False,False,none,False,
3,708,108,3.54,4.03,1.18,100.00,12.04,1.00,-1.74,Forward,-0.37,1.87,False,False,False,none,False,
3,709,109,3.53,4.02,1.12,100.00,10.94,1.00,-3.25,Right,-0.37,1.87,False,False,False,none,False,
3,710,110,3.51,4.01,1.05,100.00,10.94,1.00,-3.25,Right,-0.36,0.00,False,False,False,none,False,
3,711,111,3.50,4.00,0.98,100.00,10.94,1.00,-3.25,Right,-0.36,0.00,False,False,False,none,False,
3,712,112,3.49,3.99,0.91,100.00,10.94,1.00,-3.25,Forward,-0.36,0.00,False,False,False,none,False,
3,713,113,3.47,3.98,0.85,100.00,9.16,1.00,-2.67,Right,-0.36,1.87,False,False,False,none,False,
3,714,114,3.46,3.97,0.78,100.00,9.16,1.00,-2.67,Right,-0.36,0.00,False,False,False,none,False,
3,715,115,3.45,3.97,0.71,100.00,9.16,1.00,-2.67,Right,-0.36,0.00,False,False,False,none,False,
3,716,116,3.43,3.96,0.65,100.00,9.16,1.00,-2.67,None,-0.35,0.00,False,False,False,none,False,
3,717,117,3.42,3.95,0.58,100.00,9.16,1.00,-2.67,None,-0.35,0.00,False,False,False,none,False,
3,718,118,3.41,3.94,0.52,100.00,9.16,1.00,-2.67,None,-0.35,0.00,False,False,False,none,False,
3,719,119,3.39,3.93,0.45,100.00,9.16,1.00,-2.67,None,-0.35,0.00,False,False,False,none,False,
3,720,120,3.38,3.92,0.38,100.00,9.16,1.00,-2.67,None,-0.35,0.00,False,False,False,none,False,
3,721,121,3.37,3.91,0.32,100.00,9.16,1.00,-2.67,None,-0.35,0.00,False,False,False,none,False,
3,722,122,3.35,3.90,0.25,100.00,9.16,1.00,-2.67,None,-0.34,0.00,False,False,False,none,False,
3,723,123,3.34,3.89,0.19,100.00,9.16,1.00,-2.67,None,-0.34,0.00,False,False,False,none,False,
3,724,124,3.33,3.88,0.12,100.00,9.16,1.00,-2.67,None,-0.34,0.00,False,False,False,none,False,
