Episode,GlobalStep,EpisodeStep,FoodLevel,WaterLevel,ThermoLevel,HealthLevel,PositionX,PositionY,PositionZ,Action,Reward,DistanceTraveled,IsEpisodeEnd,HasCollision,ResourceConsumed,ConsumedResourceType,HasEvent,EventType
1,462,462,1.14,-1.86,-0.90,97.50,-12.10,1.00,25.63,Forward,-0.16,1.87,False,False,False,none,False,
1,463,463,1.11,-1.89,-0.96,97.52,-12.95,1.00,23.96,Forward,-0.16,1.87,False,False,False,none,False,
1,464,464,1.08,-1.92,-1.02,97.54,-13.81,1.00,22.30,None,-0.16,1.87,False,False,False,none,False,
1,465,465,1.05,-1.95,-1.08,97.56,-13.81,1.00,22.30,None,-0.16,0.00,False,False,False,none,False,
1,466,466,1.02,-1.98,-1.14,97.58,-13.81,1.00,22.30,None,-0.17,0.00,False,False,False,none,False,
1,467,467,0.99,-2.01,-1.19,97.60,-13.81,1.00,22.30,None,-0.17,0.00,False,False,False,none,False,
1,468,468,0.96,-2.04,-1.25,97.62,-13.81,1.00,22.30,None,-0.17,0.00,False,False,False,none,False,
1,469,469,0.93,-2.07,-1.31,97.64,-13.81,1.00,22.30,None,-0.17,0.00,False,False,False,none,False,
1,470,470,0.90,-2.10,-1.37,97.66,-13.81,1.00,22.30,None,-0.18,0.00,False,False,False,none,False,
1,471,471,0.87,-2.13,-1.43,97.68,-13.81,1.00,22.30,None,-0.18,0.00,False,False,False,none,False,
1,472,472,0.84,-2.16,-1.48,97.70,-13.81,1.00,22.30,None,-0.18,0.00,False,False,False,none,False,
1,473,473,0.81,-2.19,-1.54,97.72,-13.81,1.00,22.30,None,-0.18,0.00,False,False,False,none,False,
1,474,474,0.78,-2.22,-1.60,97.74,-13.81,1.00,22.30,None,-0.19,0.00,False,False,False,none,False,
1,475,475,0.75,-2.25,-1.65,97.76,-13.81,1.00,22.30,None,-0.19,0.00,False,False,False,none,False,
1,476,476,0.72,-2.28,-1.71,97.78,-13.81,1.00,22.30,None,-0.19,0.00,False,False,False,none,False,
1,477,477,0.69,-2.31,-1.77,97.80,-13.81,1.00,22.30,None,-0.20,0.00,False,False,False,none,False,
1,478,478,0.66,-2.34,-1.82,97.82,-13.81,1.00,22.30,None,-0.20,0.00,False,False,False,none,False,
1,479,479,0.63,-2.37,-1.88,97.84,-13.81,1.00,22.30,None,-0.20,0.00,False,False,False,none,False,
1,480,480,0.60,-2.40,-1.94,97.86,-13.81,1.00,22.30,None,-0.21,0.00,False,False,False,none,False,
1,481,481,0.57,-2.43,-1.99,97.88,-13.81,1.00,22.30,None,-0.21,0.00,False,False,False,none,False,
1,482,482,0.54,-2.46,-2.05,97.90,-13.81,1.00,22.30,None,-0.21,0.00,False,False,False,none,False,
1,483,483,0.51,-2.49,-2.10,97.92,-13.81,1.00,22.30,None,-0.22,0.00,False,False,False,none,False,
1,484,484,0.48,-2.52,-2.16,97.94,-13.81,1.00,22.30,None,-0.22,0.00,False,False,False,none,False,
1,485,485,0.45,-2.55,-2.21,97.96,-13.81,1.00,22.30,None,-0.22,0.00,False,False,False,none,False,
1,486,486,0.42,-2.58,-2.27,97.98,-13.81,1.00,22.30,None,-0.23,0.00,False,False,False,none,False,
1,487,487,0.39,-2.61,-2.32,98.00,-13.81,1.00,22.30,None,-0.23,0.00,False,False,False,none,False,
1,488,488,0.36,-2.64,-2.38,98.02,-13.81,1.00,22.30,None,-0.24,0.00,False,False,False,none,False,
1,489,489,0.33,-2.67,-2.43,98.04,-13.81,1.00,22.30,None,-0.24,0.00,False,False,False,none,False,
1,490,490,0.30,-2.70,-2.49,98.06,-13.81,1.00,22.30,None,-0.24,0.00,False,False,False,none,False,
1,491,491,0.27,-2.73,-2.54,98.08,-13.81,1.00,22.30,None,-0.25,0.00,False,False,False,none,False,
1,492,492,0.24,-2.76,-2.59,98.10,-13.81,1.00,22.30,None,-0.25,0.00,False,False,False,none,False,
1,493,493,0.21,-2.79,-2.65,98.12,-13.81,1.00,22.30,None,-0.25,0.00,False,False,False,none,False,
1,494,494,0.18,-2.82,-2.70,98.14,-13.81,1.00,22.30,None,-0.26,0.00,False,False,False,none,False,
1,495,495,0.15,-2.85,-2.75,98.16,-13.81,1.00,22.30,None,-0.26,0.00,False,False,False,none,False,
1,496,496,0.12,-2.88,-2.81,98.18,-13.81,1.00,22.30,None,-0.27,0.00,False,False,False,none,False,
1,497,497,0.09,-2.91,-2.86,98.20,-13.81,1.00,22.30,None,-0.27,0.00,False,False,False,none,False,
1,498,498,0.06,-2.94,-2.91,98.22,-13.81,1.00,22.30,None,-0.27,0.00,False,False,False,none,False,
1,499,499,0.03,-2.97,-2.97,98.24,-13.81,1.00,22.30,None,-0.28,0.00,False,False,False,none,False,
1,500,500,0.00,-3.00,-3.02,98.26,-13.81,1.00,22.30,None,-0.28,0.00,False,False,False,none,False,
1,501,501,-0.03,-3.03,-3.07,98.28,-13.81,1.00,22.30,None,-0.28,0.00,False,False,False,none,False,
1,502,502,-0.06,-3.06,-3.12,98.30,-13.81,1.00,22.30,None,-0.29,0.00,False,False,False,none,False,
1,503,503,-0.09,-3.09,-3.18,98.32,-13.81,1.00,22.30,None,-0.29,0.00,False,False,False,none,False,
1,504,504,-0.12,-3.12,-3.23,98.34,-13.81,1.00,22.30,None,-0.30,0.00,False,False,False,none,False,
1,505,505,-0.15,-3.15,-3.28,98.36,-13.81,1.00,22.30,None,-0.30,0.00,False,False,False,none,False,
